mjd,band,flux,fluxerr,detected_bool
59798.3205,r,1.169723,1.364296,0
59798.3281,g,-0.112434,1.156495,0
59798.3357,i,3.958769,1.771819,0
59798.3466,z,-0.087418,2.609992,0
59798.3576,Y,-7.144806,5.379858,0
59801.3553,r,2.877362,2.461262,0
59801.3629,g,5.691892,3.56584,0
59801.3705,i,-0.568308,2.292675,0
59801.3815,z,1.20325,2.523186,0
59801.3924,Y,8.550948,5.397555,0
59818.274,u,-0.854524,1.801012,0
59819.2541,u,1.499147,2.461421,0
59820.2522,u,2.989401,1.931371,0
59821.2478,u,3.007015,2.469755,0
59822.2433,u,5.097861,2.898365,0
