mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.473704,1.506149,0
59750.4306,g,-4.231291,2.106587,0
59750.4383,i,-2.191105,2.303056,0
59750.445,z,10.385883,10.328551,0
59752.407,r,-1.13388,1.065193,0
59752.4147,g,0.582563,1.108069,0
59752.4224,i,1.566713,1.462493,0
59752.4334,z,2.780684,2.350169,0
59752.4435,Y,13.740933,9.485232,0
59767.2968,r,-0.23407,0.881699,0
59767.3045,g,0.521301,0.761359,0
59767.3122,i,-0.776681,1.33768,0
59767.3233,z,-1.679585,2.14088,0
59767.3343,Y,4.811558,4.99016,0
59770.2179,r,-0.01812,2.03556,0
59770.2256,g,-2.161122,2.760624,0
59770.2334,i,-2.561257,2.142337,0
59770.2445,z,1.638044,2.668839,0
59770.2557,Y,-7.604907,6.281727,0
