mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-0.554178,2.794785,0
59583.2409,u,0.927687,2.472762,0
59584.2432,u,-0.568413,2.494105,0
59585.2363,u,-3.572796,2.848149,0
59586.2371,u,-2.346667,3.275177,0
59588.219,r,0.117698,1.144755,0
59588.2266,g,0.894949,0.996893,0
59588.2343,i,-2.324481,1.538723,0
59588.2452,z,-2.142397,2.191952,0
59588.2562,Y,3.819306,5.794815,0
59591.2092,r,-1.101693,1.884873,0
59591.2168,g,1.915172,2.040969,0
59591.2244,i,-4.873596,2.022865,0
59591.2353,z,-3.658378,2.842916,0
59591.2463,Y,4.773323,5.87491,0
59594.2644,r,-2.403329,2.193816,0
59594.272,g,0.306085,2.975013,0
59594.2796,i,-2.759987,2.504847,0
59594.2905,z,0.156308,2.970052,0
59594.3015,Y,14.655991,7.028959,0
