mjd,band,flux,fluxerr,detected_bool
59582.3282,u,4.814045,2.777332,0
59583.2409,u,2.054233,2.447862,0
59584.2432,u,0.207088,2.464958,0
59585.2363,u,2.017838,2.821313,0
59586.2371,u,-0.611582,3.235725,0
59588.219,r,-0.257874,1.137258,0
59588.2266,g,-0.628284,0.98631,0
59588.2343,i,-0.184242,1.531105,0
59588.2452,z,3.745162,2.185112,0
59588.2562,Y,-5.716454,5.774777,0
59591.2092,r,-1.52529,1.872644,0
59591.2168,g,-1.514137,2.020663,0
59591.2244,i,2.461111,2.013742,0
59591.2353,z,-1.601999,2.832165,0
59591.2463,Y,-1.090896,5.854159,0
59594.2644,r,1.665907,2.179988,0
59594.272,g,1.732388,2.947643,0
59594.2796,i,0.758972,2.492706,0
59594.2905,z,-4.88044,2.958917,0
59594.3015,Y,7.321247,7.003798,0
