mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.255777,0.934111,0
59825.2676,g,-0.218813,1.013912,0
59825.2752,i,1.524498,1.87582,0
59825.2862,z,4.851517,2.986292,0
59825.2971,Y,-20.738138,7.122994,0
59839.2161,r,-1.885931,1.135613,0
59839.2236,g,0.383222,1.248621,0
59839.2313,i,1.488724,1.728739,0
59839.2422,z,1.264603,2.485152,0
59839.2532,Y,1.912736,5.828172,0
59842.1987,r,0.398089,1.039731,0
59842.2064,g,0.031627,0.981808,0
59842.214,i,0.989434,1.617463,0
59842.225,z,0.016241,2.302783,0
59842.2359,Y,-4.010478,5.515809,0
