mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.711788,0.636013,0
59770.374,g,-1.231086,0.627096,0
59770.3817,i,-1.121392,1.0672,0
59770.3928,z,0.922294,1.821651,0
59770.4039,Y,-6.389246,4.632855,0
59779.3999,r,-3.114261,2.0689,0
59779.4075,g,-1.090249,2.811341,0
59779.4151,i,-2.765813,2.472412,0
59779.4261,z,2.863933,3.28345,0
59779.437,Y,-8.408112,8.585399,0
59782.2372,r,-1.789608,1.234613,0
59782.245,g,-0.575649,1.171724,0
59782.2527,i,-6.244818,2.07423,0
59782.2639,z,0.314062,2.569884,0
59782.2751,Y,-9.974218,6.337921,0
