mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.881498,0.635026,0
59770.374,g,1.40747,0.633298,0
59770.3817,i,1.401487,1.067863,0
59770.3928,z,0.899637,1.820151,0
59770.4039,Y,-1.372462,4.636535,0
59779.3999,r,-0.742583,2.063469,0
59779.4075,g,6.172281,2.803472,0
59779.4151,i,-1.341051,2.468041,0
59779.4261,z,2.894707,3.278933,0
59779.437,Y,-5.648533,8.578411,0
59782.2372,r,1.850896,1.23261,0
59782.245,g,1.575817,1.171516,0
59782.2527,i,1.150759,2.072922,0
59782.2639,z,2.036931,2.567307,0
59782.2751,Y,3.131084,6.339637,0
