mjd,band,flux,fluxerr,detected_bool
59825.26,r,1.250265,0.931095,0
59825.2676,g,-1.470926,1.008128,0
59825.2752,i,-1.1395,1.869564,0
59825.2862,z,1.298662,2.978429,0
59825.2971,Y,2.115309,7.10925,0
59839.2161,r,-0.149849,1.131081,0
59839.2236,g,-3.734037,1.241231,0
59839.2313,i,1.777245,1.723682,0
59839.2422,z,-0.317451,2.479041,0
59839.2532,Y,-4.313847,5.816104,0
59842.1987,r,1.113832,1.036064,0
59842.2064,g,0.048974,0.976209,0
59842.214,i,-0.164655,1.612136,0
59842.225,z,-2.6269,2.297521,0
59842.2359,Y,-12.929564,5.505406,0
