mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.850705,1.531813,0
59750.4306,g,0.731517,2.157484,0
59750.4383,i,-0.085069,2.331848,0
59750.445,z,5.062084,10.425045,0
59752.407,r,0.826082,1.083278,0
59752.4147,g,2.985942,1.137399,0
59752.4224,i,1.181617,1.480573,0
59752.4334,z,5.2954,2.373557,0
59752.4435,Y,4.384179,9.558306,0
59767.2968,r,-0.904645,0.8963,0
59767.3045,g,-0.517633,0.77873,0
59767.3122,i,-0.646131,1.354416,0
59767.3233,z,3.780481,2.162787,0
59767.3343,Y,-4.738744,5.028009,0
59770.2179,r,0.514843,2.069397,0
59770.2256,g,-0.477205,2.826963,0
59770.2334,i,-2.275907,2.169137,0
59770.2445,z,1.442414,2.694271,0
59770.2557,Y,2.732204,6.33334,0
