mjd,band,flux,fluxerr,detected_bool
59798.3205,r,1.1878,1.359359,0
59798.3281,g,0.825053,1.15139,0
59798.3357,i,2.415273,1.766214,0
59798.3466,z,-0.954418,2.604508,0
59798.3576,Y,3.951325,5.372031,0
59801.3553,r,-1.302537,2.451636,0
59801.3629,g,-1.176125,3.545311,0
59801.3705,i,1.954362,2.287013,0
59801.3815,z,5.141984,2.519198,0
59801.3924,Y,-6.646115,5.384139,0
59818.274,u,3.648104,1.808168,0
59819.2541,u,3.685899,2.454392,0
59820.2522,u,6.831874,1.939077,1
59821.2478,u,5.245847,2.462954,0
59822.2433,u,8.570568,2.892198,0
