mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.289975,1.511853,0
59750.4306,g,0.233297,2.116262,0
59750.4383,i,-2.698851,2.308604,0
59750.445,z,3.122146,10.344606,0
59752.407,r,0.720671,1.068971,0
59752.4147,g,0.187013,1.112729,0
59752.4224,i,-2.358536,1.465211,0
59752.4334,z,-2.524901,2.353545,0
59752.4435,Y,2.995925,9.496114,0
59767.2968,r,-0.268399,0.884497,0
59767.3045,g,0.676444,0.765128,0
59767.3122,i,-1.888755,1.340921,0
59767.3233,z,-1.484234,2.144809,0
59767.3343,Y,7.508904,4.999287,0
59770.2179,r,3.883065,2.043273,0
59770.2256,g,-1.745741,2.773303,0
59770.2334,i,1.893087,2.148139,0
59770.2445,z,-3.243283,2.673286,0
59770.2557,Y,8.68505,6.294902,0
