mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-0.468346,2.829228,0
59583.2409,u,-1.998561,2.499268,0
59584.2432,u,2.681901,2.536196,0
59585.2363,u,-1.559385,2.88317,0
59586.2371,u,-2.613783,3.315552,0
59588.219,r,1.508189,1.153137,0
59588.2266,g,0.749749,1.006229,0
59588.2343,i,0.619074,1.546699,0
59588.2452,z,2.032775,2.201075,0
59588.2562,Y,2.856826,5.813088,0
59591.2092,r,3.801943,1.898681,0
59591.2168,g,0.382178,2.05956,0
59591.2244,i,5.899238,2.035326,0
59591.2353,z,9.581893,2.856786,0
59591.2463,Y,0.799035,5.892136,0
59594.2644,r,8.818641,2.211075,0
59594.272,g,6.908505,3.00625,0
59594.2796,i,16.293262,2.523515,0
59594.2905,z,9.140064,2.984119,0
59594.3015,Y,12.731627,7.050876,0
