mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.089211,0.625611,0
59770.374,g,-1.421132,0.612067,0
59770.3817,i,0.311747,1.05982,0
59770.3928,z,-2.1637,1.817369,0
59770.4039,Y,-4.470455,4.633829,0
59779.3999,r,-1.93225,2.071058,0
59779.4075,g,0.818877,2.81796,0
59779.4151,i,-3.598217,2.473345,0
59779.4261,z,-0.505443,3.283701,0
59779.437,Y,-3.780662,8.593472,0
59782.2372,r,-0.352517,1.23162,0
59782.245,g,-0.414332,1.1652,0
59782.2527,i,-0.576224,2.074656,0
59782.2639,z,-0.694772,2.568687,0
59782.2751,Y,-2.177366,6.34321,0
