mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.750531,1.520588,0
59750.4306,g,-1.905217,2.134356,0
59750.4383,i,-2.403897,2.318962,0
59750.445,z,0.003411,10.378884,0
59752.407,r,0.916726,1.075422,0
59752.4147,g,-0.852057,1.122101,0
59752.4224,i,1.890538,1.472763,0
59752.4334,z,-0.419173,2.361591,0
59752.4435,Y,22.27969,9.530672,0
59767.2968,r,1.218592,0.890635,0
59767.3045,g,0.028332,0.770554,0
59767.3122,i,1.275741,1.347654,0
59767.3233,z,0.110133,2.152198,0
59767.3343,Y,3.406286,5.011651,0
59770.2179,r,1.38223,2.054553,0
59770.2256,g,2.552758,2.79824,0
59770.2334,i,-2.697674,2.157133,0
59770.2445,z,-3.100732,2.682456,0
59770.2557,Y,6.288533,6.312123,0
