mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.463138,0.619371,0
59770.374,g,-0.045752,0.602588,0
59770.3817,i,-0.928531,1.051026,0
59770.3928,z,-0.238119,1.806073,0
59770.4039,Y,-2.427243,4.609527,0
59779.3999,r,4.444088,2.050194,0
59779.4075,g,-0.012811,2.774213,0
59779.4151,i,1.205742,2.453613,0
59779.4261,z,2.264615,3.263887,0
59779.437,Y,0.242096,8.548512,0
59782.2372,r,-0.174069,1.218469,0
59782.245,g,1.57477,1.149003,0
59782.2527,i,1.9134,2.058566,0
59782.2639,z,3.381158,2.553837,0
59782.2751,Y,2.473784,6.310919,0
