mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-6.49222,1.368814,0
59798.3281,g,-8.229115,1.164276,1
59798.3357,i,-8.505654,1.774811,0
59798.3466,z,-6.888511,2.615238,0
59798.3576,Y,-9.350347,5.390112,0
59801.3553,r,-2.005375,2.468059,0
59801.3629,g,-1.87385,3.578613,0
59801.3705,i,-7.041581,2.298315,0
59801.3815,z,-8.804981,2.527511,0
59801.3924,Y,-14.0283,5.402043,0
59818.274,u,-9.751716,1.815132,0
59819.2541,u,-8.015124,2.477854,0
59820.2522,u,-10.247176,1.927461,0
59821.2478,u,-13.790873,2.468938,0
59822.2433,u,-6.880512,2.906351,0
