mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.871814,0.624752,0
59770.374,g,-0.330329,0.61079,0
59770.3817,i,0.352931,1.058729,0
59770.3928,z,1.431713,1.816488,0
59770.4039,Y,6.039175,4.633747,0
59779.3999,r,-0.362075,2.068148,0
59779.4075,g,-1.353303,2.811974,0
59779.4151,i,-1.539317,2.470681,0
59779.4261,z,1.683305,3.281447,0
59779.437,Y,-8.846797,8.587685,0
59782.2372,r,-2.138348,1.229942,0
59782.245,g,-3.066297,1.162943,0
59782.2527,i,0.254424,2.072553,0
59782.2639,z,-1.945606,2.566623,0
59782.2751,Y,2.723817,6.339905,0
