mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.901125,0.62215,0
59770.374,g,0.515596,0.608124,0
59770.3817,i,-0.468544,1.055139,0
59770.3928,z,1.055611,1.811936,0
59770.4039,Y,2.627459,4.622511,0
59779.3999,r,0.950685,2.059785,0
59779.4075,g,0.56439,2.795233,0
59779.4151,i,-1.266819,2.462874,0
59779.4261,z,1.070667,3.273371,0
59779.437,Y,2.452938,8.570739,0
59782.2372,r,-0.741845,1.224781,0
59782.245,g,-1.380658,1.155858,0
59782.2527,i,-1.457589,2.065925,0
59782.2639,z,0.654881,2.560607,0
59782.2751,Y,0.553298,6.326146,0
