mjd,band,flux,fluxerr,detected_bool
59770.3662,r,57.927986,0.724531,1
59770.374,g,26.721409,0.665841,1
59770.3817,i,64.627563,1.136617,1
59770.3928,z,90.11071,1.891348,1
59770.4039,Y,104.939896,4.689084,1
59779.3999,r,49.039307,2.076025,1
59779.4075,g,23.567614,2.788138,1
59779.4151,i,65.926193,2.49301,1
59779.4261,z,90.285408,3.312409,1
59779.437,Y,101.297234,8.591903,1
59782.2372,r,44.486916,1.259055,1
59782.245,g,20.178911,1.174586,1
59782.2527,i,58.626347,2.098157,1
59782.2639,z,80.022293,2.604729,1
59782.2751,Y,92.730362,6.361511,1
