mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.457601,0.933528,0
59825.2676,g,-1.97209,1.012826,0
59825.2752,i,0.104683,1.874135,0
59825.2862,z,-1.31783,2.983612,0
59825.2971,Y,4.506481,7.121206,0
59839.2161,r,0.144892,1.134782,0
59839.2236,g,0.072867,1.246931,0
59839.2313,i,2.956436,1.728412,0
59839.2422,z,-1.028847,2.483643,0
59839.2532,Y,-1.572912,5.825179,0
59842.1987,r,-1.403143,1.038706,0
59842.2064,g,-0.35769,0.980671,0
59842.214,i,-1.154847,1.616056,0
59842.225,z,3.294102,2.302927,0
59842.2359,Y,-5.16091,5.51375,0
