mjd,band,flux,fluxerr,detected_bool
59750.4229,r,15.135393,1.515128,1
59750.4306,g,9.491286,2.113317,1
59750.4383,i,11.298172,2.308625,1
59750.445,z,20.511963,10.335545,0
59752.407,r,12.145135,1.075593,0
59752.4147,g,12.365593,1.12518,1
59752.4224,i,10.828321,1.470414,1
59752.4334,z,14.240624,2.357322,1
59752.4435,Y,15.73089,9.488287,0
59767.2968,r,15.960731,0.89892,1
59767.3045,g,17.224871,0.799419,1
59767.3122,i,15.997328,1.351376,1
59767.3233,z,24.776146,2.155785,1
59767.3343,Y,28.022636,5.006546,0
59770.2179,r,17.773167,2.043776,1
59770.2256,g,18.871027,2.771453,0
59770.2334,i,20.66053,2.153389,1
59770.2445,z,27.823334,2.681989,1
59770.2557,Y,24.88438,6.29516,1
