mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.803233,0.929438,0
59825.2676,g,0.917468,1.007193,0
59825.2752,i,-0.949696,1.86751,0
59825.2862,z,-3.827609,2.975636,0
59825.2971,Y,1.101996,7.103865,0
59839.2161,r,-1.112212,1.129455,0
59839.2236,g,1.054941,1.239519,0
59839.2313,i,-0.333918,1.720996,0
59839.2422,z,-1.395335,2.476968,0
59839.2532,Y,-2.60568,5.81196,0
59842.1987,r,-0.363225,1.03387,0
59842.2064,g,-0.146503,0.974095,0
59842.214,i,-2.968362,1.610425,0
59842.225,z,2.157789,2.29632,0
59842.2359,Y,-8.133718,5.501307,0
