mjd,band,flux,fluxerr,detected_bool
59770.3662,r,7.028051,0.656412,1
59770.374,g,9.524789,0.679723,1
59770.3817,i,7.806458,1.079384,1
59770.3928,z,5.703856,1.825281,1
59770.4039,Y,10.454356,4.635659,0
59779.3999,r,10.919075,2.061039,0
59779.4075,g,11.40157,2.79045,0
59779.4151,i,9.194803,2.465829,0
59779.4261,z,12.801426,3.276096,0
59779.437,Y,8.200462,8.561909,0
59782.2372,r,11.13408,1.241698,1
59782.245,g,12.93121,1.197018,1
59782.2527,i,9.282052,2.073411,1
59782.2639,z,11.573657,2.568837,0
59782.2751,Y,20.217041,6.333614,0
