mjd,band,flux,fluxerr,detected_bool
59770.3662,r,5.488591,0.626697,1
59770.374,g,5.928332,0.617706,1
59770.3817,i,4.335651,1.05693,0
59770.3928,z,1.775945,1.810361,0
59770.4039,Y,2.864222,4.618557,0
59779.3999,r,4.155044,2.057001,0
59779.4075,g,11.242173,2.792393,0
59779.4151,i,4.805449,2.461025,0
59779.4261,z,2.510673,3.270307,0
59779.437,Y,9.229046,8.565123,0
59782.2372,r,4.070234,1.224776,1
59782.245,g,7.728683,1.161963,1
59782.2527,i,5.4575,2.065243,0
59782.2639,z,3.635628,2.558896,0
59782.2751,Y,6.760736,6.322972,0
