mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-2.083342,1.347972,0
59798.3281,g,-1.147028,1.137156,0
59798.3357,i,-0.774307,1.754423,0
59798.3466,z,-1.33669,2.592427,0
59798.3576,Y,3.958552,5.350988,0
59801.3553,r,1.062859,2.432278,0
59801.3629,g,1.566392,3.504826,0
59801.3705,i,1.397088,2.272961,0
59801.3815,z,0.833051,2.506083,0
59801.3924,Y,1.14699,5.363457,0
59818.274,u,-2.245706,1.762427,0
59819.2541,u,0.688193,2.405258,0
59820.2522,u,-1.527486,1.874317,0
59821.2478,u,4.40773,2.423138,0
59822.2433,u,-1.457805,2.817369,0
