mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.798795,1.51215,0
59750.4306,g,-1.709077,2.118586,0
59750.4383,i,1.555078,2.310461,0
59750.445,z,12.077697,10.352958,0
59752.407,r,0.794257,1.069859,0
59752.4147,g,-0.674271,1.113809,0
59752.4224,i,0.427822,1.46627,0
59752.4334,z,3.327828,2.355763,0
59752.4435,Y,-9.737635,9.498884,0
59767.2968,r,-0.7795,0.885205,0
59767.3045,g,-0.233749,0.764814,0
59767.3122,i,1.41006,1.342518,0
59767.3233,z,-0.78101,2.145784,0
59767.3343,Y,-2.41678,4.997437,0
59770.2179,r,-1.114142,2.043643,0
59770.2256,g,4.199224,2.77834,0
59770.2334,i,-2.956926,2.148786,0
59770.2445,z,-1.569683,2.674477,0
59770.2557,Y,3.442549,6.295171,0
