mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.168877,0.627629,0
59770.374,g,-1.293227,0.614691,0
59770.3817,i,0.263085,1.06217,0
59770.3928,z,-2.120934,1.820493,0
59770.4039,Y,1.912155,4.641482,0
59779.3999,r,0.972672,2.077449,0
59779.4075,g,1.792208,2.830452,0
59779.4151,i,2.389278,2.479582,0
59779.4261,z,0.227733,3.289401,0
59779.437,Y,-4.521845,8.605957,0
59782.2372,r,0.965109,1.235774,0
59782.245,g,3.091186,1.173738,0
59782.2527,i,2.51302,2.080274,0
59782.2639,z,-2.52148,2.57313,0
59782.2751,Y,-7.929424,6.35252,0
