mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.005973,1.520596,0
59750.4306,g,1.751045,2.135907,0
59750.4383,i,-2.08401,2.319317,0
59750.445,z,-3.850196,10.380139,0
59752.407,r,0.139033,1.075194,0
59752.4147,g,2.136012,1.124787,0
59752.4224,i,-0.805959,1.47198,0
59752.4334,z,1.947758,2.362545,0
59752.4435,Y,-18.17099,9.523954,0
59767.2968,r,-0.299807,0.889926,0
59767.3045,g,-1.882197,0.770814,0
59767.3122,i,-0.386089,1.347122,0
59767.3233,z,0.603015,2.152638,0
59767.3343,Y,2.749486,5.011827,0
59770.2179,r,-4.32771,2.054677,0
59770.2256,g,2.641886,2.799117,0
59770.2334,i,-2.08498,2.157454,0
59770.2445,z,-1.541505,2.682745,0
59770.2557,Y,4.911561,6.312192,0
