mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-2.563819,0.669994,0
59770.374,g,-1.728844,0.692281,0
59770.3817,i,-1.564911,1.095672,0
59770.3928,z,-4.571257,1.845676,0
59770.4039,Y,-2.401943,4.679742,0
59779.3999,r,0.516286,2.098634,0
59779.4075,g,1.310309,2.863865,0
59779.4151,i,0.659667,2.500714,0
59779.4261,z,-4.723106,3.309238,0
59779.437,Y,-6.327157,8.639478,0
59782.2372,r,-0.341224,1.263655,0
59782.245,g,1.986998,1.225107,0
59782.2527,i,0.691005,2.103002,0
59782.2639,z,1.624348,2.596382,0
59782.2751,Y,-7.566625,6.386148,0
