mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.527243,1.53974,0
59750.4306,g,2.669292,2.16295,0
59750.4383,i,1.354607,2.339174,0
59750.445,z,-6.829687,10.425974,0
59752.407,r,-0.061055,1.097076,0
59752.4147,g,0.599041,1.156384,0
59752.4224,i,2.377577,1.497195,0
59752.4334,z,-0.862011,2.386596,0
59752.4435,Y,-8.363006,9.55937,0
59767.2968,r,-8.643237,0.910641,1
59767.3045,g,-6.539086,0.807527,1
59767.3122,i,-8.832227,1.368105,1
59767.3233,z,-11.414908,2.175245,0
59767.3343,Y,-21.526707,5.037962,0
59770.2179,r,-7.765887,2.070872,0
59770.2256,g,-8.59657,2.823071,0
59770.2334,i,-11.150487,2.174328,1
59770.2445,z,-13.062474,2.703323,1
59770.2557,Y,-12.850194,6.340071,0
