mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.27169,0.935351,0
59825.2676,g,-2.503398,1.016173,0
59825.2752,i,-2.391225,1.877338,0
59825.2862,z,-4.654521,2.987595,0
59825.2971,Y,-12.838391,7.127786,0
59839.2161,r,-0.075026,1.137271,0
59839.2236,g,-1.05664,1.250958,0
59839.2313,i,-3.288707,1.730095,0
59839.2422,z,-0.031165,2.486893,0
59839.2532,Y,-9.966741,5.831803,0
59842.1987,r,0.139963,1.041121,0
59842.2064,g,-0.489356,0.983886,0
59842.214,i,0.72875,1.619164,0
59842.225,z,-2.430768,2.304794,0
59842.2359,Y,-2.159431,5.519807,0
