mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.712809,0.935212,0
59825.2676,g,-0.262313,1.015154,0
59825.2752,i,-1.851785,1.876408,0
59825.2862,z,1.3823,2.986769,0
59825.2971,Y,-0.487029,7.12529,0
59839.2161,r,-0.94557,1.136548,0
59839.2236,g,-0.818925,1.249788,0
59839.2313,i,-1.749642,1.729201,0
59839.2422,z,0.772045,2.48621,0
59839.2532,Y,10.074696,5.834148,0
59842.1987,r,0.689108,1.040792,0
59842.2064,g,-0.655943,0.982972,0
59842.214,i,0.092517,1.61807,0
59842.225,z,-2.207485,2.303929,0
59842.2359,Y,-3.923853,5.518089,0
