mjd,band,flux,fluxerr,detected_bool
59798.3205,r,2.17611,1.359091,0
59798.3281,g,2.247092,1.152161,0
59798.3357,i,1.535887,1.765063,0
59798.3466,z,-2.276177,2.603687,0
59798.3576,Y,15.332566,5.376206,0
59801.3553,r,1.594393,2.450645,0
59801.3629,g,-1.906808,3.542465,0
59801.3705,i,-0.692994,2.285409,0
59801.3815,z,1.430661,2.517141,0
59801.3924,Y,0.090712,5.382621,0
59818.274,u,0.359753,1.788928,0
59819.2541,u,0.916311,2.439844,0
59820.2522,u,0.279545,1.902004,0
59821.2478,u,-1.392078,2.437672,0
59822.2433,u,-2.27568,2.856793,0
