mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.16215,0.928677,0
59825.2676,g,-1.111383,1.005496,0
59825.2752,i,-2.5667,1.867048,0
59825.2862,z,-2.439314,2.975002,0
59825.2971,Y,-3.069503,7.102291,0
59839.2161,r,0.848398,1.129513,0
59839.2236,g,0.017104,1.237892,0
59839.2313,i,-0.378328,1.72054,0
59839.2422,z,-3.263385,2.476504,0
59839.2532,Y,3.130883,5.81227,0
59842.1987,r,0.220417,1.033643,0
59842.2064,g,1.27336,0.975377,0
59842.214,i,-1.006876,1.609946,0
59842.225,z,-2.762113,2.295131,0
59842.2359,Y,4.15212,5.502089,0
