mjd,band,flux,fluxerr,detected_bool
59798.3205,r,1.000952,1.356405,0
59798.3281,g,-4.431583,1.147185,0
59798.3357,i,-0.128506,1.762304,0
59798.3466,z,-0.270242,2.601323,0
59798.3576,Y,-1.217488,5.364664,0
59801.3553,r,-0.563037,2.446463,0
59801.3629,g,-3.284215,3.534544,0
59801.3705,i,-2.581297,2.282755,0
59801.3815,z,0.996322,2.514741,0
59801.3924,Y,-0.910837,5.378496,0
59818.274,u,3.477079,1.800261,0
59819.2541,u,-1.040843,2.428866,0
59820.2522,u,-0.706822,1.895037,0
59821.2478,u,-0.828677,2.430637,0
59822.2433,u,-1.158666,2.848534,0
