mjd,band,flux,fluxerr,detected_bool
59582.3282,u,3.050853,2.78612,0
59583.2409,u,1.941184,2.460398,0
59584.2432,u,-1.882022,2.477264,0
59585.2363,u,-1.300234,2.828802,0
59586.2371,u,-2.416175,3.253027,0
59588.219,r,0.861979,1.141015,0
59588.2266,g,1.157915,0.992016,0
59588.2343,i,0.652228,1.534766,0
59588.2452,z,-2.243756,2.187324,0
59588.2562,Y,6.614615,5.785742,0
59591.2092,r,0.023404,1.878005,0
59591.2168,g,1.207082,2.029775,0
59591.2244,i,3.416883,2.018515,0
59591.2353,z,-4.256644,2.83693,0
59591.2463,Y,0.149417,5.862425,0
59594.2644,r,3.145415,2.186665,0
59594.272,g,-2.747463,2.959266,0
59594.2796,i,-0.811316,2.497895,0
59594.2905,z,2.822105,2.964515,0
59594.3015,Y,-5.877805,7.011025,0
