mjd,band,flux,fluxerr,detected_bool
59798.3205,r,2.012773,1.36848,0
59798.3281,g,-0.723894,1.16113,0
59798.3357,i,10.109043,1.778799,0
59798.3466,z,16.238802,2.620268,1
59798.3576,Y,38.144535,5.407422,0
59801.3553,r,4.422948,2.46848,0
59801.3629,g,-0.717994,3.578261,0
59801.3705,i,6.893562,2.299918,0
59801.3815,z,19.819374,2.534705,1
59801.3924,Y,31.046404,5.416634,1
59818.274,u,2.900016,1.825605,0
59819.2541,u,3.308205,2.48191,0
59820.2522,u,-1.041719,1.925234,0
59821.2478,u,-1.02894,2.469362,0
59822.2433,u,3.242812,2.906136,0
