mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.667646,0.621072,0
59770.374,g,0.550705,0.606681,0
59770.3817,i,-0.61921,1.053764,0
59770.3928,z,1.869663,1.810487,0
59770.4039,Y,-2.198952,4.617288,0
59779.3999,r,0.889294,2.056223,0
59779.4075,g,0.769753,2.788347,0
59779.4151,i,0.570734,2.459823,0
59779.4261,z,1.033825,3.270097,0
59779.437,Y,-1.636066,8.562848,0
59782.2372,r,-0.077963,1.222668,0
59782.245,g,0.377846,1.15338,0
59782.2527,i,-5.384882,2.063372,0
59782.2639,z,1.25303,2.55824,0
59782.2751,Y,3.623324,6.32199,0
