mjd,band,flux,fluxerr,detected_bool
59798.3205,r,4.092471,1.373618,0
59798.3281,g,5.979313,1.181633,0
59798.3357,i,7.29155,1.783285,0
59798.3466,z,9.298169,2.624523,1
59798.3576,Y,14.675192,5.401364,0
59801.3553,r,3.421333,2.458906,0
59801.3629,g,4.144198,3.552853,0
59801.3705,i,3.301478,2.298199,0
59801.3815,z,7.344921,2.536921,0
59801.3924,Y,15.12885,5.414527,0
59818.274,u,1.175509,1.896019,0
59819.2541,u,-0.617935,2.519695,0
59820.2522,u,-2.632892,1.991784,0
59821.2478,u,-4.753007,2.504237,0
59822.2433,u,-6.166512,2.910466,0
59823.2659,u,-5.179043,2.749114,0
59826.3105,r,-0.82962,0.939189,0
59826.3181,g,0.132658,0.952702,0
59826.3258,i,0.286217,1.526428,0
59826.3367,z,0.825214,2.178232,0
59826.3477,Y,-3.332092,5.560243,0
59842.2456,r,15.650402,0.885191,1
59842.2532,g,14.03324,0.870542,1
59842.2608,i,15.784939,1.352482,0
59842.2718,z,28.449183,2.202162,1
59842.2827,Y,10.857538,6.096786,1
59851.1792,u,8.872311,2.687973,0
59854.1485,r,9.657649,1.245636,1
59854.1563,g,10.890894,1.369483,1
59854.164,i,9.474337,1.921409,1
59854.175,z,15.146721,2.793364,1
59854.186,Y,17.733047,5.821934,0
59857.1408,r,16.375267,2.147091,0
59857.1485,g,11.776196,2.933983,0
59857.1563,i,15.102433,2.113498,1
59857.1673,z,23.545485,2.704155,1
59857.1782,Y,27.307856,6.662379,0
