mjd,band,flux,fluxerr,detected_bool
59825.26,r,1.956539,0.928624,0
59825.2676,g,1.320368,1.005184,0
59825.2752,i,6.160367,1.867753,0
59825.2862,z,6.979071,2.974571,0
59825.2971,Y,4.760216,7.099056,0
59839.2161,r,0.963017,1.127999,0
59839.2236,g,-1.045655,1.235382,0
59839.2313,i,4.759924,1.720937,0
59839.2422,z,8.809499,2.477554,0
59839.2532,Y,13.80719,5.813057,0
59842.1987,r,2.479043,1.033646,0
59842.2064,g,-0.747276,0.97164,0
59842.214,i,7.508416,1.612146,0
59842.225,z,13.752521,2.298819,0
59842.2359,Y,13.885088,5.502934,0
59851.2006,u,-0.565477,2.430404,0
59854.2089,r,2.360941,0.837181,0
59854.2165,g,-0.139041,0.773557,0
59854.2242,i,7.692667,1.340602,1
59854.2351,z,6.44997,1.881177,0
59854.2461,Y,11.49117,3.890356,0
59857.1879,r,4.75471,2.049355,0
59857.1956,g,0.062327,2.805073,0
59857.2032,i,4.76094,2.228104,0
59857.2141,z,9.015423,2.665504,0
59857.2251,Y,11.421998,5.106944,0
59867.16,r,1.634345,1.034845,0
59867.1676,g,0.382931,1.263869,0
59867.1753,i,4.115647,1.662431,0
59867.1862,z,9.862743,2.481852,0
59867.1971,Y,23.578676,5.511952,0
59870.1521,r,0.899936,0.798682,0
59870.1597,g,-0.120839,0.764804,0
59870.1673,i,5.932666,1.234098,0
59870.1782,z,8.947251,1.686456,0
59870.1892,Y,21.220192,3.958147,0
59873.1442,r,2.163504,0.656801,0
59873.1519,g,-0.252112,0.561773,0
59873.1595,i,4.826619,0.993261,1
59873.1704,z,7.979071,1.551017,1
59873.1814,Y,8.646448,3.73548,0
59874.1612,u,-0.467875,1.664082,0
59875.1175,u,-1.556463,2.038086,0
59876.116,u,-0.726112,2.088732,0
59877.1178,u,-1.275994,1.672304,0
59878.1127,u,0.447492,1.725493,0
59879.1104,u,-0.528423,1.800117,0
59880.1181,u,2.054189,1.256308,0
59884.1292,r,0.738581,0.918297,0
59884.1368,g,-0.770828,1.000853,0
59884.1444,i,4.706271,1.134442,0
59884.1554,z,10.408428,1.671591,0
59884.1663,Y,6.855029,3.771035,0
