mjd,band,flux,fluxerr,detected_bool
59825.26,r,14.648132,0.950839,1
59825.2676,g,15.256371,1.043231,1
59825.2752,i,17.694277,1.886616,1
59825.2862,z,22.166842,2.994798,1
59825.2971,Y,20.051939,7.130722,0
59839.2161,r,20.74407,1.154151,1
59839.2236,g,20.975473,1.276428,1
59839.2313,i,24.995699,1.745759,1
59839.2422,z,33.056976,2.503381,1
59839.2532,Y,26.357555,5.842673,1
59842.1987,r,20.35568,1.060234,1
59842.2064,g,19.477245,1.020235,1
59842.214,i,17.560223,1.630667,1
59842.225,z,28.086918,2.320204,1
59842.2359,Y,26.807226,5.532579,0
59851.2006,u,12.513397,2.532748,0
59854.2089,r,12.845483,0.857868,1
59854.2165,g,13.222073,0.814953,1
59854.2242,i,13.486197,1.356583,1
59854.2351,z,21.806408,1.903357,1
59854.2461,Y,20.834637,3.91791,0
59857.1879,r,13.660059,2.067241,1
59857.1956,g,5.866189,2.834095,0
59857.2032,i,15.611496,2.246137,0
59857.2141,z,21.838127,2.684875,1
59857.2251,Y,20.953749,5.134239,0
59867.16,r,5.187849,1.048342,0
59867.1676,g,2.708188,1.28293,0
59867.1753,i,4.726338,1.674821,0
59867.1862,z,4.146969,2.493555,0
59867.1971,Y,9.554581,5.527881,0
59870.1521,r,2.388279,0.811289,0
59870.1597,g,0.992084,0.784466,0
59870.1673,i,-0.195133,1.241954,0
59870.1782,z,3.127383,1.69701,0
59870.1892,Y,-2.158846,3.964047,0
59873.1442,r,0.927245,0.6676,0
59873.1519,g,0.934954,0.584018,0
59873.1595,i,3.219377,1.004248,0
59873.1704,z,2.346939,1.561703,0
59873.1814,Y,2.17772,3.752217,0
59874.1612,u,2.411174,1.728952,0
59875.1175,u,2.322005,2.104263,0
59876.116,u,-0.672374,2.140372,0
59877.1178,u,1.500972,1.736005,0
59878.1127,u,0.303842,1.780334,0
59879.1104,u,1.831334,1.86499,0
59880.1181,u,-0.109279,1.301004,0
59884.1292,r,-0.027222,0.928757,0
59884.1368,g,1.263878,1.018572,0
59884.1444,i,1.183351,1.143832,0
59884.1554,z,5.172164,1.682281,0
59884.1663,Y,1.362226,3.788505,0
