mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.803669,1.356311,0
59798.3281,g,0.40142,1.147387,0
59798.3357,i,-1.74496,1.762325,0
59798.3466,z,4.3139,2.602715,0
59798.3576,Y,4.87086,5.366929,0
59801.3553,r,-2.04458,2.446483,0
59801.3629,g,-0.969323,3.534502,0
59801.3705,i,1.774888,2.2833,0
59801.3815,z,1.321735,2.514844,0
59801.3924,Y,-3.088558,5.378515,0
59818.274,u,-1.285694,1.781895,0
59819.2541,u,-0.593743,2.42886,0
59820.2522,u,-0.913565,1.895041,0
59821.2478,u,2.548873,2.441671,0
59822.2433,u,-0.015175,2.848525,0
59823.2659,u,-1.82647,2.685559,0
59826.3105,r,0.516527,0.920037,0
59826.3181,g,0.643768,0.922739,0
59826.3258,i,-0.34623,1.506918,0
59826.3367,z,3.881395,2.15668,0
59826.3477,Y,5.173079,5.535333,0
59842.2456,r,-0.740205,0.848806,0
59842.2532,g,-0.192972,0.812587,0
59842.2608,i,-1.443647,1.319896,0
59842.2718,z,-1.457783,2.16511,0
59842.2827,Y,8.721056,6.068709,0
59851.1792,u,-5.278148,2.57014,0
59854.1485,r,-2.144681,1.223065,0
59854.1563,g,-0.164128,1.334141,0
59854.164,i,-3.325961,1.900319,0
59854.175,z,-2.879298,2.768764,0
59854.186,Y,-9.266516,5.785742,0
59857.1408,r,2.275465,2.129122,0
59857.1485,g,-5.567713,2.911178,0
59857.1563,i,1.36092,2.091804,0
59857.1673,z,-2.733665,2.675279,0
59857.1782,Y,-10.637246,6.624931,0
