mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.823638,0.92783,0
59825.2676,g,1.363069,1.005241,0
59825.2752,i,-0.051421,1.865032,0
59825.2862,z,2.452844,2.973234,0
59825.2971,Y,8.059701,7.100229,0
59839.2161,r,0.101143,1.127525,0
59839.2236,g,-0.629793,1.235376,0
59839.2313,i,-0.393063,1.718718,0
59839.2422,z,1.107181,2.474805,0
59839.2532,Y,14.458134,5.81336,0
59842.1987,r,-0.770043,1.032069,0
59842.2064,g,-1.714486,0.971667,0
59842.214,i,3.626879,1.61003,0
59842.225,z,-0.65234,2.293238,0
59842.2359,Y,3.389083,5.497983,0
59851.2006,u,6.721423,2.457012,0
59854.2089,r,1.144397,0.836255,0
59854.2165,g,-0.324118,0.773558,0
59854.2242,i,1.012651,1.33642,0
59854.2351,z,2.223221,1.879237,0
59854.2461,Y,-0.593475,3.882999,0
59857.1879,r,3.907769,2.049082,0
59857.1956,g,-1.752641,2.805062,0
59857.2032,i,0.025907,2.226441,0
59857.2141,z,-2.87248,2.662604,0
59857.2251,Y,1.636251,5.102141,0
59867.16,r,-1.053035,1.033883,0
59867.1676,g,-1.128174,1.263543,0
59867.1753,i,2.534507,1.661661,0
59867.1862,z,0.490695,2.478522,0
59867.1971,Y,-7.428589,5.500849,0
59870.1521,r,-0.837396,0.797994,0
59870.1597,g,-0.083771,0.764804,0
59870.1673,i,1.706983,1.231241,0
59870.1782,z,-0.73548,1.681821,0
59870.1892,Y,1.410414,3.945073,0
59873.1442,r,0.276287,0.65497,0
59873.1519,g,-0.284675,0.561773,0
59873.1595,i,0.501843,0.989735,0
59873.1704,z,0.170378,1.546658,0
59873.1814,Y,2.43696,3.731348,0
59874.1612,u,1.192563,1.670238,0
59875.1175,u,2.2272,2.048953,0
59876.116,u,-2.696362,2.088769,0
59877.1178,u,0.716458,1.676291,0
59878.1127,u,-0.772193,1.723027,0
59879.1104,u,-0.222879,1.800115,0
59880.1181,u,1.168003,1.250149,0
59884.1292,r,0.415306,0.918089,0
59884.1368,g,-0.359491,1.000848,0
59884.1444,i,-0.328407,1.13117,0
59884.1554,z,0.811435,1.666471,0
59884.1663,Y,6.285783,3.770657,0
