mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.235759,0.618932,0
59770.374,g,0.301121,0.60318,0
59770.3817,i,-0.583352,1.05102,0
59770.3928,z,-1.831908,1.806092,0
59770.4039,Y,-1.295512,4.609517,0
59779.3999,r,0.532361,2.049066,0
59779.4075,g,1.283343,2.774692,0
59779.4151,i,2.748714,2.454095,0
59779.4261,z,-2.691364,3.263364,0
59779.437,Y,-9.779263,8.548567,0
59782.2372,r,0.290433,1.218616,0
59782.245,g,-0.544383,1.147236,0
59782.2527,i,-1.012831,2.057853,0
59782.2639,z,1.412118,2.553197,0
59782.2751,Y,-1.330067,6.309983,0
59797.3336,r,0.953083,0.985442,0
59797.3412,g,0.731387,0.946452,0
59797.3489,i,1.036378,1.682654,0
59797.3598,z,-4.001977,2.594897,0
59797.3708,Y,-0.006662,5.278783,0
59800.2328,r,0.213325,2.28956,0
59800.2406,g,3.440031,3.300343,0
59800.2483,i,-3.264227,2.451269,0
59800.2594,z,1.324068,2.707166,0
59800.2706,Y,0.400129,6.047211,0
59808.2223,r,-0.382643,1.376507,0
59808.2301,g,2.407298,1.777128,0
59808.2378,i,0.982036,1.60512,0
59808.2489,z,2.764593,2.024967,0
59808.2601,Y,-5.29755,4.186638,0
59811.128,r,0.594528,1.087286,0
59811.1357,g,-0.021002,0.967413,0
59811.1435,i,-1.005416,1.717087,0
59811.1546,z,0.055833,2.55386,0
59811.1658,Y,3.932178,5.429164,0
59814.1206,r,-0.253297,0.907771,0
59814.1283,g,0.736151,0.887908,0
59814.1361,i,1.449801,1.384126,0
59814.1472,z,0.545619,2.069559,0
59814.1584,Y,-4.474217,4.826946,0
59818.2219,u,0.501577,1.634724,0
59819.1176,u,-1.627727,1.863183,0
59820.1134,u,-0.530165,1.7119,0
59821.1113,u,-0.168473,2.644182,0
59822.1192,u,-1.360279,2.748601,0
59823.1592,u,1.698864,2.746548,0
59826.3574,r,0.111718,0.886337,0
59826.365,g,-0.198637,1.01016,0
59826.3726,i,-0.149602,1.591969,0
59826.3835,z,-6.162283,2.493004,0
59826.3945,Y,1.203933,6.671883,0
