mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.76742,0.9289,0
59825.2676,g,-0.638417,1.005996,0
59825.2752,i,-3.607972,1.86758,0
59825.2862,z,1.782811,2.976061,0
59825.2971,Y,1.781678,7.104096,0
59839.2161,r,-3.609204,1.129569,0
59839.2236,g,1.287946,1.239747,0
59839.2313,i,0.672256,1.721291,0
59839.2422,z,0.579446,2.477143,0
59839.2532,Y,1.116545,5.812413,0
59842.1987,r,2.034956,1.035159,0
59842.2064,g,-0.952374,0.974105,0
59842.214,i,0.010853,1.610371,0
59842.225,z,-2.196196,2.295583,0
59842.2359,Y,3.572225,5.502768,0
59851.2006,u,2.304001,2.447421,0
59854.2089,r,-0.619833,0.836885,0
59854.2165,g,1.932792,0.778708,0
59854.2242,i,-0.005302,1.337618,0
59854.2351,z,-2.627079,1.88024,0
59854.2461,Y,-2.498183,3.886337,0
59857.1879,r,-3.253428,2.051561,0
59857.1956,g,-3.029633,2.812193,0
59857.2032,i,-0.762895,2.229387,0
59857.2141,z,-1.58295,2.665279,0
59857.2251,Y,-2.927896,5.105759,0
59867.16,r,0.138519,1.035761,0
59867.1676,g,0.021978,1.266753,0
59867.1753,i,-1.682111,1.662714,0
59867.1862,z,1.324456,2.481299,0
59867.1971,Y,-6.967625,5.505542,0
59870.1521,r,0.69803,0.79992,0
59870.1597,g,0.012558,0.766762,0
59870.1673,i,0.821287,1.232312,0
59870.1782,z,1.927002,1.684435,0
59870.1892,Y,3.703534,3.949854,0
59873.1442,r,-0.55812,0.655863,0
59873.1519,g,-0.670071,0.563204,0
59873.1595,i,0.629772,0.991145,0
59873.1704,z,-0.418053,1.548141,0
59873.1814,Y,5.492774,3.736545,0
59874.1612,u,1.749464,1.67853,0
59875.1175,u,1.496319,2.052017,0
59876.116,u,0.582545,2.098306,0
59877.1178,u,1.313794,1.685067,0
59878.1127,u,0.173534,1.72959,0
59879.1104,u,-0.811022,1.805979,0
59880.1181,u,-2.124884,1.246093,0
59884.1292,r,-0.955296,0.919443,0
59884.1368,g,-0.608048,1.003386,0
59884.1444,i,1.238504,1.133489,0
59884.1554,z,-0.431163,1.667781,0
59884.1663,Y,1.550017,3.770801,0
