mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.005973,1.520596,0
59750.4306,g,1.751045,2.135907,0
59750.4383,i,-2.08401,2.319317,0
59750.445,z,-3.850196,10.380139,0
59752.407,r,0.139033,1.075194,0
59752.4147,g,2.136012,1.124787,0
59752.4224,i,-0.805959,1.47198,0
59752.4334,z,1.947758,2.362545,0
59752.4435,Y,-18.17099,9.523954,0
59767.2968,r,-0.299807,0.889926,0
59767.3045,g,-1.882197,0.770814,0
59767.3122,i,-0.386089,1.347122,0
59767.3233,z,0.603015,2.152638,0
59767.3343,Y,2.749486,5.011827,0
59770.2179,r,-4.32771,2.054677,0
59770.2256,g,2.641886,2.799117,0
59770.2334,i,-2.08498,2.157454,0
59770.2445,z,-1.541505,2.682745,0
59770.2557,Y,4.911561,6.312192,0
59779.3188,r,2.178653,2.342385,0
59779.3265,g,0.939775,2.847649,0
59779.3342,i,0.712921,2.265848,0
59779.3452,z,-3.446576,2.986854,0
59779.3562,Y,6.29841,7.116913,0
59782.1897,r,-0.386899,1.458599,0
59782.1974,g,-0.340875,1.401855,0
59782.2051,i,2.421331,2.358388,0
59782.2162,z,-3.388286,3.110569,0
59782.2274,Y,-3.72202,7.595607,0
59797.2861,r,1.471847,1.072185,0
59797.2938,g,-0.109038,1.114365,0
59797.3015,i,-0.668175,1.933768,0
59797.3126,z,-3.606828,2.805922,0
59797.3237,Y,6.064761,7.005833,0
59800.3168,r,-4.08344,2.304084,0
59800.3244,g,5.858663,3.366974,0
59800.332,i,-0.823662,2.659641,0
59800.3429,z,0.63564,3.066212,0
59800.3539,Y,-3.498941,6.562776,0
59807.1738,r,-1.881749,1.619471,0
59807.1815,g,-1.21319,2.095382,0
59807.1892,i,-1.989315,1.737063,0
59807.2003,z,-2.704537,2.202592,0
59807.2114,Y,-0.418081,5.102602,0
