mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.107269,1.513224,0
59750.4306,g,1.986242,2.120983,0
59750.4383,i,1.219406,2.311118,0
59750.445,z,-5.500088,10.350801,0
59752.407,r,-1.117206,1.069888,0
59752.4147,g,0.782146,1.11536,0
59752.4224,i,1.743341,1.46747,0
59752.4334,z,0.352443,2.355312,0
59752.4435,Y,-1.206896,9.500816,0
59767.2968,r,0.391445,0.885867,0
59767.3045,g,1.340497,0.767674,0
59767.3122,i,0.072665,1.342182,0
59767.3233,z,-2.749852,2.146368,0
59767.3343,Y,-2.884836,4.998517,0
59770.2179,r,-0.946757,2.044539,0
59770.2256,g,0.727537,2.778541,0
59770.2334,i,-0.24593,2.149453,0
59770.2445,z,0.458023,2.675285,0
59770.2557,Y,-5.077914,6.2952,0
59779.3188,r,0.7884,2.330595,0
59779.3265,g,2.342551,2.828151,0
59779.3342,i,2.409787,2.258066,0
59779.3452,z,-1.336869,2.978367,0
59779.3562,Y,-1.803128,7.097695,0
59782.1897,r,-0.230135,1.451486,0
59782.1974,g,-1.110826,1.391983,0
59782.2051,i,1.418533,2.349316,0
59782.2162,z,-1.213163,3.101734,0
59782.2274,Y,-9.608906,7.577582,0
59797.2861,r,2.065587,1.067331,0
59797.2938,g,-0.113334,1.106508,0
59797.3015,i,-1.222958,1.926626,0
59797.3126,z,4.790176,2.799379,0
59797.3237,Y,-0.827083,6.986928,0
59800.3168,r,-1.030385,2.292755,0
59800.3244,g,-4.482181,3.341253,0
59800.332,i,0.806471,2.650034,0
59800.3429,z,2.817685,3.058123,0
59800.3539,Y,-2.753089,6.547094,0
59807.1738,r,2.726514,1.61259,0
59807.1815,g,4.557904,2.083231,0
59807.1892,i,0.058294,1.730639,0
59807.2003,z,1.982708,2.197051,0
59807.2114,Y,-1.866293,5.090423,0
