mjd,band,flux,fluxerr,detected_bool
59770.3662,r,6.094043,0.634589,1
59770.374,g,2.052405,0.61977,0
59770.3817,i,10.812361,1.0717,1
59770.3928,z,10.503923,1.826767,1
59770.4039,Y,0.662163,4.643422,0
59779.3999,r,7.024649,2.081668,0
59779.4075,g,4.329679,2.836111,0
59779.4151,i,12.91756,2.485556,0
59779.4261,z,14.790584,3.295704,0
59779.437,Y,18.639639,8.616218,0
59782.2372,r,5.532252,1.239767,0
59782.245,g,-0.697483,1.172141,0
59782.2527,i,13.005557,2.086775,1
59782.2639,z,13.735649,2.579785,0
59782.2751,Y,17.168314,6.362885,0
59797.3336,r,2.237704,1.00097,0
59797.3412,g,2.112182,0.968754,0
59797.3489,i,8.919741,1.705646,0
59797.3598,z,9.757599,2.620529,0
59797.3708,Y,17.177349,5.325536,0
59800.2328,r,3.040876,2.324496,0
59800.2406,g,3.284861,3.371913,0
59800.2483,i,8.177607,2.48161,0
59800.2594,z,10.487951,2.733554,0
59800.2706,Y,17.344173,6.098364,0
59808.2223,r,3.158331,1.398429,0
59808.2301,g,-0.604041,1.814256,0
59808.2378,i,3.202457,1.624328,0
59808.2489,z,4.454303,2.043143,0
59808.2601,Y,8.227054,4.2218,0
59811.128,r,0.125397,1.103255,0
59811.1357,g,0.547676,0.989171,0
59811.1435,i,3.432887,1.738099,0
59811.1546,z,2.501933,2.576685,0
59811.1658,Y,7.846103,5.470542,0
59814.1206,r,-0.153777,0.921338,0
59814.1283,g,0.534571,0.906852,0
59814.1361,i,6.217437,1.402694,0
59814.1472,z,7.107163,2.090176,0
59814.1584,Y,6.92795,4.865626,0
59818.2219,u,0.144713,1.678589,0
59819.1176,u,0.500801,1.917909,0
59820.1134,u,0.203652,1.76093,0
59821.1113,u,-0.328616,2.718132,0
59822.1192,u,0.983068,2.828908,0
59823.1592,u,1.672677,2.82312,0
59826.3574,r,-1.190539,0.899526,0
59826.365,g,0.950766,1.033306,0
59826.3726,i,-0.425777,1.609967,0
59826.3835,z,2.506544,2.515184,0
59826.3945,Y,10.235043,6.724029,0
