mjd,band,flux,fluxerr,detected_bool
59798.3205,r,116.37413,1.536746,1
59798.3281,g,40.935852,1.223089,1
59798.3357,i,146.64238,1.968712,1
59798.3466,z,149.054688,2.747903,1
59798.3576,Y,141.238022,5.481654,1
59801.3553,r,117.297417,2.557026,1
59801.3629,g,36.345043,3.574392,1
59801.3705,i,138.240295,2.431612,1
59801.3815,z,151.36795,2.667825,1
59801.3924,Y,151.347137,5.503985,1
59818.274,u,19.357925,1.900188,1
59819.2541,u,17.174868,2.524777,1
59820.2522,u,15.00419,1.99175,1
59821.2478,u,9.052474,2.490537,1
59822.2433,u,12.042836,2.918348,0
59823.2659,u,15.100538,2.764573,0
59826.3105,r,75.38813,1.046913,1
59826.3181,g,20.579153,0.962337,1
59826.3258,i,105.276894,1.648197,1
59826.3367,z,118.045036,2.275064,1
59826.3477,Y,122.084312,5.627879,1
59842.2456,r,50.294811,0.925417,1
59842.2532,g,13.357635,0.841487,1
59842.2608,i,77.56176,1.420799,1
59842.2718,z,92.295967,2.248017,1
59842.2827,Y,105.587761,6.140636,1
59851.1792,u,6.664644,2.617303,0
59854.1485,r,35.251369,1.259658,1
59854.1563,g,8.19183,1.35141,1
59854.164,i,60.383888,1.954024,1
59854.175,z,74.12413,2.819797,1
59854.186,Y,90.450302,5.852207,1
59857.1408,r,29.703119,2.151927,1
59857.1485,g,8.689934,2.934009,0
59857.1563,i,56.218212,2.136673,1
59857.1673,z,72.153107,2.725586,1
59857.1782,Y,91.348351,6.687055,1
