mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-2.563819,0.669994,0
59770.374,g,-1.728844,0.692281,0
59770.3817,i,-1.564911,1.095672,0
59770.3928,z,-4.571257,1.845676,0
59770.4039,Y,-2.401943,4.679742,0
59779.3999,r,0.516286,2.098634,0
59779.4075,g,1.310309,2.863865,0
59779.4151,i,0.659667,2.500714,0
59779.4261,z,-4.723106,3.309238,0
59779.437,Y,-6.327157,8.639478,0
59782.2372,r,-0.341224,1.263655,0
59782.245,g,1.986998,1.225107,0
59782.2527,i,0.691005,2.103002,0
59782.2639,z,1.624348,2.596382,0
59782.2751,Y,-7.566625,6.386148,0
59797.3336,r,-2.594885,1.028336,0
59797.3412,g,-2.463564,1.018409,0
59797.3489,i,-0.686614,1.724842,0
59797.3598,z,2.862871,2.638872,0
59797.3708,Y,5.591811,5.355413,0
59800.2328,r,0.298703,2.342412,0
59800.2406,g,-5.594842,3.398209,0
59800.2483,i,-7.199584,2.49639,0
59800.2594,z,1.279021,2.750715,0
59800.2706,Y,-1.650519,6.123734,0
59808.2223,r,0.609565,1.420281,0
59808.2301,g,0.346677,1.846911,0
59808.2378,i,-1.328202,1.646523,0
59808.2489,z,-2.358999,2.064354,0
59808.2601,Y,1.945511,4.258322,0
59811.128,r,-3.436481,1.131483,0
59811.1357,g,-2.147123,1.046013,0
59811.1435,i,-3.599566,1.759329,0
59811.1546,z,-3.3724,2.596135,0
59811.1658,Y,-11.34024,5.497963,0
59814.1206,r,-2.125776,0.954272,0
59814.1283,g,-1.969161,0.968014,0
59814.1361,i,-2.074229,1.426071,0
59814.1472,z,1.63884,2.111893,0
59814.1584,Y,0.084339,4.900031,0
59818.2219,u,-1.735394,1.76801,0
59819.1176,u,-4.261964,1.998618,0
59820.1134,u,1.267646,1.87721,0
59821.1113,u,-1.677021,2.797955,0
59822.1192,u,-2.943219,2.895555,0
59823.1592,u,-1.943498,2.887742,0
59826.3574,r,-4.978526,0.930358,0
59826.365,g,-5.518935,1.082203,0
59826.3726,i,-5.477573,1.632969,0
59826.3835,z,-3.39545,2.534995,0
59826.3945,Y,-11.563213,6.749442,0
