mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.614368,0.935145,0
59825.2676,g,0.838389,1.016251,0
59825.2752,i,4.954193,1.878544,0
59825.2862,z,1.757044,2.986871,0
59825.2971,Y,-1.80753,7.125295,0
59839.2161,r,0.155437,1.136623,0
59839.2236,g,0.071314,1.24985,0
59839.2313,i,1.133027,1.729685,0
59839.2422,z,-3.382247,2.486015,0
59839.2532,Y,-2.382403,5.829792,0
59842.1987,r,-0.367008,1.040366,0
59842.2064,g,1.117181,0.984523,0
59842.214,i,0.959039,1.618485,0
59842.225,z,0.609127,2.304116,0
59842.2359,Y,5.889701,5.520708,0
59851.2006,u,-1.152414,2.466881,0
59854.2089,r,-0.809791,0.842147,0
59854.2165,g,0.768776,0.783837,0
59854.2242,i,0.138401,1.344059,0
59854.2351,z,-1.623487,1.887051,0
59854.2461,Y,0.207676,3.898372,0
59857.1879,r,-0.827155,2.064397,0
59857.1956,g,-3.741806,2.837826,0
59857.2032,i,3.555772,2.241218,0
59857.2141,z,-1.360981,2.674966,0
59857.2251,Y,10.481952,5.126498,0
59867.16,r,-0.145483,1.042188,0
59867.1676,g,0.356015,1.278583,0
59867.1753,i,-1.943493,1.67063,0
59867.1862,z,-1.050085,2.489904,0
59867.1971,Y,6.953487,5.525425,0
59870.1521,r,0.076206,0.804461,0
59870.1597,g,-0.395584,0.773727,0
59870.1673,i,-1.703116,1.237691,0
59870.1782,z,-1.060261,1.689649,0
59870.1892,Y,7.435177,3.964317,0
59873.1442,r,0.087004,0.660059,0
59873.1519,g,0.263818,0.56891,0
59873.1595,i,1.261511,0.99635,0
59873.1704,z,-0.024076,1.553768,0
59873.1814,Y,-0.448614,3.744432,0
59874.1612,u,-0.402806,1.689054,0
59875.1175,u,-2.385673,2.068691,0
59876.116,u,0.302074,2.121514,0
59877.1178,u,2.38683,1.710704,0
59878.1127,u,1.100636,1.754953,0
59879.1104,u,-1.243965,1.827139,0
59880.1181,u,1.242934,1.26931,0
59884.1292,r,-0.259387,0.92521,0
59884.1368,g,-0.931607,1.01253,0
59884.1444,i,1.526047,1.139073,0
59884.1554,z,-2.703644,1.673891,0
59884.1663,Y,5.604158,3.784997,0
