mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.333017,1.51131,0
59750.4306,g,0.491955,2.116916,0
59750.4383,i,-1.588056,2.308874,0
59750.445,z,-12.700489,10.344581,0
59752.407,r,-0.750261,1.068744,0
59752.4147,g,-0.608081,1.112805,0
59752.4224,i,1.033414,1.465903,0
59752.4334,z,2.615136,2.354655,0
59752.4435,Y,-28.012552,9.496813,0
59767.2968,r,1.126916,0.88547,0
59767.3045,g,-0.3902,0.764128,0
59767.3122,i,-2.074391,1.3411,0
59767.3233,z,0.42928,2.145166,0
59767.3343,Y,1.879103,4.99683,0
59770.2179,r,1.998574,2.042986,0
59770.2256,g,-3.043491,2.774017,0
59770.2334,i,-0.690234,2.147726,0
59770.2445,z,-3.456685,2.673554,0
59770.2557,Y,-6.984425,6.291972,0
59779.3188,r,-4.536075,2.328038,0
59779.3265,g,-4.647259,2.822981,0
59779.3342,i,-2.940375,2.255462,0
59779.3452,z,-1.667416,2.976539,0
59779.3562,Y,-2.810097,7.094016,0
59782.1897,r,-1.356869,1.449962,0
59782.1974,g,-0.766275,1.389838,0
59782.2051,i,-3.325515,2.346997,0
59782.2162,z,-4.264845,3.099889,0
59782.2274,Y,-5.221791,7.573551,0
59797.2861,r,1.514599,1.065855,0
59797.2938,g,-0.285268,1.10481,0
59797.3015,i,-0.433324,1.925068,0
59797.3126,z,-0.44332,2.796212,0
59797.3237,Y,-4.915231,6.983337,0
59800.3168,r,0.850258,2.29053,0
59800.3244,g,6.972655,3.338542,0
59800.332,i,0.494173,2.647813,0
59800.3429,z,1.419981,3.055866,0
59800.3539,Y,5.024173,6.545582,0
59807.1738,r,-0.526826,1.609836,0
59807.1815,g,1.671654,2.078333,0
59807.1892,i,0.080492,1.729256,0
59807.2003,z,0.737713,2.195239,0
59807.2114,Y,-1.792259,5.087779,0
