mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.27169,0.935351,0
59825.2676,g,-2.503398,1.016173,0
59825.2752,i,-2.391225,1.877338,0
59825.2862,z,-4.654521,2.987595,0
59825.2971,Y,-12.838391,7.127786,0
59839.2161,r,-0.075026,1.137271,0
59839.2236,g,-1.05664,1.250958,0
59839.2313,i,-3.288707,1.730095,0
59839.2422,z,-0.031165,2.486893,0
59839.2532,Y,-9.966741,5.831803,0
59842.1987,r,0.139963,1.041121,0
59842.2064,g,-0.489356,0.983886,0
59842.214,i,0.72875,1.619164,0
59842.225,z,-2.430768,2.304794,0
59842.2359,Y,-2.159431,5.519807,0
59851.2006,u,3.364134,2.483138,0
59854.2089,r,0.167179,0.842801,0
59854.2165,g,-0.37676,0.783311,0
59854.2242,i,1.809904,1.345672,0
59854.2351,z,-0.322706,1.887741,0
59854.2461,Y,-2.230558,3.899488,0
59857.1879,r,-3.160373,2.065778,0
59857.1956,g,1.207159,2.840875,0
59857.2032,i,0.506665,2.241251,0
59857.2141,z,2.022495,2.676558,0
59857.2251,Y,1.469215,5.123709,0
59867.16,r,1.508532,1.043757,0
59867.1676,g,0.329245,1.279752,0
59867.1753,i,-1.282671,1.671432,0
59867.1862,z,-2.479843,2.490856,0
59867.1971,Y,-4.469372,5.524121,0
59870.1521,r,0.751366,0.805503,0
59870.1597,g,-0.726052,0.774454,0
59870.1673,i,-2.18163,1.238311,0
59870.1782,z,-1.1688,1.690281,0
59870.1892,Y,-3.92236,3.961,0
59873.1442,r,1.025079,0.661375,0
59873.1519,g,-0.026311,0.568854,0
59873.1595,i,-0.587234,0.995866,0
59873.1704,z,-2.544908,1.554393,0
59873.1814,Y,1.798948,3.746762,0
59874.1612,u,0.965721,1.696064,0
59875.1175,u,-0.690543,2.071139,0
59876.116,u,3.443282,2.139038,0
59877.1178,u,-0.010254,1.699422,0
59878.1127,u,-0.400318,1.750977,0
59879.1104,u,-4.561184,1.829462,0
59880.1181,u,-0.765745,1.262162,0
59884.1292,r,0.628552,0.926205,0
59884.1368,g,-1.193618,1.013482,0
59884.1444,i,0.697841,1.139071,0
59884.1554,z,-0.878528,1.674473,0
59884.1663,Y,-3.640906,3.782619,0
