mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.294963,1.513559,0
59750.4306,g,-0.671317,2.12125,0
59750.4383,i,3.682174,2.31273,0
59750.445,z,29.550251,10.365744,0
59752.407,r,1.075624,1.07096,0
59752.4147,g,0.325131,1.115564,0
59752.4224,i,1.688315,1.467923,0
59752.4334,z,1.178926,2.356189,0
59752.4435,Y,-1.59676,9.502838,0
59767.2968,r,-0.111809,0.88597,0
59767.3045,g,-0.75023,0.765793,0
59767.3122,i,0.190197,1.342692,0
59767.3233,z,0.965906,2.147229,0
59767.3343,Y,-3.52546,4.99959,0
59770.2179,r,-0.179724,2.045423,0
59770.2256,g,-0.795419,2.779983,0
59770.2334,i,0.146827,2.150213,0
59770.2445,z,-2.503323,2.675848,0
59770.2557,Y,-6.485343,6.296568,0
59779.3188,r,-0.474134,2.331409,0
59779.3265,g,-0.192157,2.82898,0
59779.3342,i,1.540604,2.258502,0
59779.3452,z,3.647356,2.980121,0
59779.3562,Y,-0.147582,7.099199,0
59782.1897,r,-0.191551,1.452117,0
59782.1974,g,3.127978,1.396125,0
59782.2051,i,6.535105,2.352014,0
59782.2162,z,1.575082,3.102928,0
59782.2274,Y,-2.060019,7.579064,0
59797.2861,r,1.225155,1.067271,0
59797.2938,g,0.205459,1.107451,0
59797.3015,i,1.171657,1.927727,0
59797.3126,z,1.440276,2.799053,0
59797.3237,Y,-3.587106,6.988433,0
59800.3168,r,1.733584,2.294192,0
59800.3244,g,-2.17055,3.343285,0
59800.332,i,0.388138,2.650788,0
59800.3429,z,1.904233,3.058645,0
59800.3539,Y,-12.888638,6.548758,0
59807.1738,r,0.04901,1.612263,0
59807.1815,g,1.542025,2.082764,0
59807.1892,i,0.602359,1.731448,0
59807.2003,z,-0.958254,2.196882,0
59807.2114,Y,-4.751088,5.091547,0
