mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.457601,0.933528,0
59825.2676,g,-1.97209,1.012826,0
59825.2752,i,0.104683,1.874135,0
59825.2862,z,-1.31783,2.983612,0
59825.2971,Y,4.506481,7.121206,0
59839.2161,r,0.144892,1.134782,0
59839.2236,g,0.072867,1.246931,0
59839.2313,i,2.956436,1.728412,0
59839.2422,z,-1.028847,2.483643,0
59839.2532,Y,-1.572912,5.825179,0
59842.1987,r,-1.403143,1.038706,0
59842.2064,g,-0.35769,0.980671,0
59842.214,i,-1.154847,1.616056,0
59842.225,z,3.294102,2.302927,0
59842.2359,Y,-5.16091,5.51375,0
59851.2006,u,5.270792,2.480339,0
59854.2089,r,0.665182,0.841261,0
59854.2165,g,-0.665701,0.780757,0
59854.2242,i,2.355806,1.343693,0
59854.2351,z,2.094148,1.886154,0
59854.2461,Y,-0.362442,3.895165,0
59857.1879,r,0.250242,2.06113,0
59857.1956,g,-3.362982,2.831184,0
59857.2032,i,2.110088,2.237962,0
59857.2141,z,1.031444,2.672758,0
59857.2251,Y,-11.675618,5.117648,0
59867.16,r,-1.295731,1.040523,0
59867.1676,g,-1.029289,1.275293,0
59867.1753,i,0.983709,1.669004,0
59867.1862,z,-0.845102,2.487572,0
59867.1971,Y,-1.619875,5.517983,0
59870.1521,r,-2.216548,0.803172,0
59870.1597,g,0.401877,0.77258,0
59870.1673,i,-1.007241,1.236159,0
59870.1782,z,-4.171047,1.688172,0
59870.1892,Y,-4.100073,3.956627,0
59873.1442,r,0.783106,0.659651,0
59873.1519,g,-0.021045,0.566996,0
59873.1595,i,1.428052,0.995263,0
59873.1704,z,0.257354,1.552443,0
59873.1814,Y,-2.842437,3.741496,0
59874.1612,u,-1.566395,1.684003,0
59875.1175,u,1.031455,2.06749,0
59876.116,u,-3.322823,2.113778,0
59877.1178,u,-0.296415,1.692296,0
59878.1127,u,0.127527,1.744337,0
59879.1104,u,2.150463,1.833108,0
59880.1181,u,-1.003289,1.256873,0
59884.1292,r,-0.130354,0.923715,0
59884.1368,g,1.298427,1.011608,0
59884.1444,i,1.067465,1.13737,0
59884.1554,z,0.909814,1.672702,0
59884.1663,Y,6.529119,3.782621,0
