mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.536975,0.940101,0
59825.2676,g,-2.137084,1.022633,0
59825.2752,i,-5.368469,1.879665,0
59825.2862,z,-4.049639,2.991155,0
59825.2971,Y,-6.495382,7.131525,0
59839.2161,r,-4.287501,1.139961,0
59839.2236,g,-2.56456,1.255669,0
59839.2313,i,-0.954983,1.734222,0
59839.2422,z,-6.06957,2.490453,0
59839.2532,Y,-5.528681,5.836315,0
59842.1987,r,-4.822106,1.043699,0
59842.2064,g,-2.750779,0.989953,0
59842.214,i,-4.140489,1.621876,0
59842.225,z,-8.059744,2.307997,0
59842.2359,Y,-8.665982,5.523341,0
59851.2006,u,-1.961407,2.490396,0
59854.2089,r,-2.505638,0.84708,0
59854.2165,g,-1.502429,0.792159,0
59854.2242,i,-3.412979,1.348435,0
59854.2351,z,-4.085374,1.892757,0
59854.2461,Y,-8.373221,3.903797,0
59857.1879,r,-0.397683,2.0687,0
59857.1956,g,-4.996195,2.842859,0
59857.2032,i,-1.179375,2.244461,0
59857.2141,z,-4.018426,2.679839,0
59857.2251,Y,-7.468557,5.127141,0
59867.16,r,-2.444049,1.046599,0
59867.1676,g,-4.177473,1.282569,0
59867.1753,i,-5.151268,1.673967,0
59867.1862,z,-5.63563,2.494473,0
59867.1971,Y,-5.602282,5.528814,0
59870.1521,r,-2.332539,0.809689,0
59870.1597,g,-3.995161,0.779532,0
59870.1673,i,-3.998906,1.242036,0
59870.1782,z,-4.093085,1.695815,0
59870.1892,Y,-5.168454,3.96704,0
59873.1442,r,-4.29399,0.664483,0
59873.1519,g,-3.088133,0.577268,1
59873.1595,i,-2.179389,1.001622,0
59873.1704,z,-5.013546,1.559903,0
59873.1814,Y,-4.191494,3.752545,0
59874.1612,u,-4.080612,1.705976,0
59875.1175,u,-2.417793,2.093583,0
59876.116,u,-2.913435,2.142275,0
59877.1178,u,-3.481132,1.718695,0
59878.1127,u,-2.149763,1.77729,0
59879.1104,u,-4.005581,1.845146,0
59880.1181,u,-5.153923,1.274141,0
59884.1292,r,-4.203523,0.928822,0
59884.1368,g,-3.447845,1.01776,0
59884.1444,i,-2.647725,1.143369,0
59884.1554,z,-3.243337,1.68036,0
59884.1663,Y,-6.827507,3.787891,0
