mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-1.685961,2.732822,0
59583.2409,u,-0.39044,2.414056,0
59584.2432,u,0.535778,2.441053,0
59585.2363,u,-2.884601,2.78494,0
59586.2371,u,1.80237,3.208529,0
59588.219,r,0.824293,1.131438,0
59588.2266,g,-0.365571,0.978415,0
59588.2343,i,-1.975409,1.52471,0
59588.2452,z,3.490772,2.177999,0
59588.2562,Y,-7.595732,5.75917,0
59591.2092,r,-0.954316,1.862271,0
59591.2168,g,-1.976068,2.004506,0
59591.2244,i,1.634349,2.004959,0
59591.2353,z,-1.529555,2.823072,0
59591.2463,Y,7.024245,5.841364,0
59594.2644,r,0.42122,2.167587,0
59594.272,g,-1.940104,2.923428,0
59594.2796,i,0.135257,2.48206,0
59594.2905,z,1.523296,2.949739,0
59594.3015,Y,-4.548038,6.982211,0
59618.1948,r,0.616248,1.037017,0
59618.2024,g,-0.145533,1.128571,0
59618.2101,i,-1.541976,1.8195,0
59618.221,z,3.721871,2.82069,0
59618.232,Y,6.752854,6.523138,0
59621.1291,r,-2.507059,2.460323,0
59621.1367,g,2.162048,3.094493,0
59621.1443,i,-3.101338,2.691274,0
59621.1553,z,-6.321758,2.811381,0
59621.1662,Y,-5.936678,5.800888,0
59645.1015,u,-2.344013,2.646453,0
59646.0655,r,-1.74494,1.597779,0
59646.0731,g,0.68637,1.546685,0
59646.0808,i,-4.054996,2.459612,0
59646.0917,z,-4.335996,3.969161,0
59646.1026,Y,6.937756,8.81926,0
59649.0488,r,0.640079,1.678616,0
59649.0564,g,2.141343,2.070375,0
59649.064,i,-0.717894,2.096497,0
59649.075,z,-6.05211,2.955471,0
59649.0859,Y,-5.095748,6.228464,0
59660.0422,r,-1.287024,1.051363,0
59660.0499,g,-0.31285,1.088919,0
59660.0575,i,-0.121545,2.146926,0
59660.0684,z,1.082636,3.512409,0
59660.0794,Y,-7.319629,7.582486,0
59663.0147,r,3.261934,1.560008,0
59663.0223,g,2.311522,1.58947,0
59663.0299,i,0.553108,2.417755,0
59663.0409,z,0.921027,3.747322,0
59663.0518,Y,-13.259637,8.513374,0
59666.018,r,1.111189,1.620945,0
59666.0256,g,-3.334558,1.717285,0
59666.0332,i,-4.568319,2.924199,0
59666.0442,z,-1.397656,4.595705,0
59666.0551,Y,-5.992341,8.499364,0
59670.0091,u,-0.43557,3.243844,0
59679.0073,r,-1.133716,1.525827,0
59679.0149,g,-0.332375,1.953704,0
59679.0225,i,1.196283,1.906246,0
59679.0334,z,-3.892271,2.202203,0
59679.0444,Y,-7.53617,4.86063,0
59687.9971,r,-4.069721,2.055503,0
59688.0047,g,-0.056538,2.68247,0
59688.0123,i,-6.968782,2.408421,0
59688.0233,z,-0.240712,2.799094,0
59688.0342,Y,3.735453,6.504807,0
