mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.456276,0.619829,0
59770.374,g,-0.537047,0.603247,0
59770.3817,i,1.54935,1.052726,0
59770.3928,z,0.470514,1.807057,0
59770.4039,Y,-3.354768,4.61123,0
59779.3999,r,2.711258,2.05121,0
59779.4075,g,-2.185199,2.777244,0
59779.4151,i,-1.949945,2.454661,0
59779.4261,z,3.156641,3.265529,0
59779.437,Y,1.496975,8.551991,0
59782.2372,r,-0.699441,1.219387,0
59782.245,g,-1.002392,1.148488,0
59782.2527,i,4.179203,2.060635,0
59782.2639,z,-1.671128,2.553879,0
59782.2751,Y,4.004106,6.313824,0
59797.3336,r,0.5224,0.985918,0
59797.3412,g,0.492468,0.947177,0
59797.3489,i,0.952756,1.683571,0
59797.3598,z,4.628512,2.597421,0
59797.3708,Y,2.285012,5.281754,0
59800.2328,r,2.764761,2.291917,0
59800.2406,g,0.624326,3.30303,0
59800.2483,i,-2.210244,2.452636,0
59800.2594,z,-1.320983,2.707968,0
59800.2706,Y,-1.290375,6.049276,0
59808.2223,r,-0.543415,1.37754,0
59808.2301,g,2.764268,1.779272,0
59808.2378,i,-2.44103,1.605622,0
59808.2489,z,-1.629738,2.024777,0
59808.2601,Y,9.699094,4.193723,0
59811.128,r,-0.444715,1.087753,0
59811.1357,g,-0.569644,0.968467,0
59811.1435,i,-0.563425,1.718058,0
59811.1546,z,4.010559,2.556252,0
59811.1658,Y,3.90513,5.431142,0
59814.1206,r,-0.433903,0.908453,0
59814.1283,g,0.752883,0.888896,0
59814.1361,i,-0.201406,1.384093,0
59814.1472,z,1.327403,2.070762,0
59814.1584,Y,-5.404635,4.828736,0
59818.2219,u,3.012801,1.649544,0
59819.1176,u,-1.175119,1.865773,0
59820.1134,u,-1.576635,1.714302,0
59821.1113,u,-3.359671,2.647919,0
59822.1192,u,0.290721,2.753444,0
59823.1592,u,-2.273639,2.744792,0
59826.3574,r,0.52326,0.887286,0
59826.365,g,1.291487,1.012915,0
59826.3726,i,0.546139,1.593136,0
59826.3835,z,-1.865746,2.493938,0
59826.3945,Y,10.208114,6.677869,0
59836.1402,r,1.592405,1.401242,0
59836.1479,g,2.359977,2.001656,0
59836.1556,i,-1.80084,1.747108,0
59836.1667,z,-2.128076,2.129986,0
59836.1778,Y,1.269401,4.516272,0
59839.0783,r,0.693567,0.79956,0
59839.086,g,-0.846971,0.798025,0
59839.0937,i,0.975079,1.358452,0
59839.1048,z,1.693572,2.085663,0
59839.1159,Y,-2.049135,4.745512,0
59842.0683,r,-0.497849,0.790102,0
59842.0761,g,0.051162,0.711988,0
59842.0838,i,-0.146304,1.232006,0
59842.095,z,-0.634377,1.813786,0
59842.1061,Y,-3.697117,4.441886,0
59851.144,u,1.783338,1.766529,0
59854.0225,r,1.441186,1.186953,0
59854.0303,g,-0.85211,1.405508,0
59854.038,i,-1.946567,1.690469,0
59854.0492,z,-0.590966,2.521757,0
59854.0603,Y,-0.269463,6.372265,0
59857.0931,r,-2.708016,1.749139,0
59857.1008,g,-4.894379,2.488891,0
59857.1085,i,-3.105458,2.101744,0
59857.1196,z,5.988283,2.543905,0
59857.1307,Y,-3.68651,5.376099,0
59866.0173,r,7.082682,0.749879,1
59866.025,g,11.643596,0.740732,1
59866.0327,i,4.901373,1.192419,0
59866.0438,z,3.470485,1.980449,0
59866.0548,Y,1.205056,5.317016,0
59869.0189,r,13.635542,0.732847,1
59869.0266,g,23.969326,0.765711,1
59869.0343,i,8.798992,1.271509,0
59869.0454,z,3.617107,1.912221,0
59869.0565,Y,3.378318,4.633831,0
59872.0208,r,18.852766,0.72787,1
59872.0285,g,25.003181,0.661155,1
59872.0362,i,11.638347,1.07973,1
59872.0474,z,8.020773,1.705791,1
59872.0585,Y,5.805493,4.025089,0
59874.0266,u,10.727836,1.457942,1
59875.0223,u,9.349375,1.316237,0
59876.0318,u,6.881472,1.773042,0
59877.0325,u,8.862164,1.480051,0
59878.0336,u,9.033777,1.542095,0
