mjd,band,flux,fluxerr,detected_bool
59825.26,r,10.919506,0.942729,1
59825.2676,g,4.521055,1.020145,0
59825.2752,i,21.404581,1.886662,1
59825.2862,z,25.327684,2.994033,1
59825.2971,Y,28.865799,7.133619,0
59839.2161,r,10.208467,1.142212,1
59839.2236,g,4.3729,1.252765,0
59839.2313,i,15.136349,1.736243,1
59839.2422,z,21.989702,2.493877,1
59839.2532,Y,28.479933,5.84093,1
59842.1987,r,6.405221,1.043938,1
59842.2064,g,3.624989,0.987043,0
59842.214,i,17.632215,1.627488,1
59842.225,z,19.357861,2.311268,1
59842.2359,Y,22.416359,5.526817,0
59851.2006,u,-0.837769,2.463413,0
59854.2089,r,8.594205,0.848615,1
59854.2165,g,2.553388,0.785963,1
59854.2242,i,15.2033,1.353531,1
59854.2351,z,18.174862,1.895537,1
59854.2461,Y,28.602068,3.916445,1
59857.1879,r,7.103117,2.065071,0
59857.1956,g,4.437696,2.836417,0
59857.2032,i,13.119446,2.24385,1
59857.2141,z,17.232143,2.679968,1
59857.2251,Y,21.65699,5.130534,0
59867.16,r,6.781759,1.045813,1
59867.1676,g,2.704192,1.279305,0
59867.1753,i,13.736025,1.676973,1
59867.1862,z,24.817314,2.499182,1
59867.1971,Y,19.476614,5.529409,0
59870.1521,r,6.797955,0.809613,0
59870.1597,g,1.900952,0.776054,0
59870.1673,i,13.241618,1.246559,1
59870.1782,z,15.214846,1.697398,1
59870.1892,Y,25.070246,3.97496,1
59873.1442,r,5.430519,0.665015,1
59873.1519,g,1.730472,0.571591,0
59873.1595,i,12.946471,1.006415,1
59873.1704,z,17.229404,1.563781,1
59873.1814,Y,22.231562,3.75854,1
59874.1612,u,0.856592,1.691104,0
59875.1175,u,-2.812228,2.065799,0
59876.116,u,1.406301,2.123802,0
59877.1178,u,-2.108615,1.695037,0
59878.1127,u,2.989661,1.762912,0
59879.1104,u,3.512626,1.84328,0
59880.1181,u,0.037455,1.259136,0
59884.1292,r,5.368517,0.928226,1
59884.1368,g,1.196209,1.012751,0
59884.1444,i,8.822094,1.143887,1
59884.1554,z,14.437974,1.681115,1
59884.1663,Y,16.488958,3.791106,1
59887.0951,r,1.82091,1.632646,0
59887.1027,g,0.911734,2.270504,0
59887.1103,i,10.989904,1.799252,1
59887.1213,z,15.452678,2.236196,1
59887.1322,Y,19.130915,4.707887,0
59896.0839,r,3.040557,0.925825,0
59896.0915,g,1.803427,0.935663,0
59896.0992,i,5.962079,1.579012,0
59896.1101,z,14.120088,2.235833,1
59896.1211,Y,12.995499,4.990225,0
59899.0854,r,2.953991,1.188696,0
59899.093,g,0.262057,1.119122,0
59899.1007,i,10.141735,2.089426,0
59899.1116,z,7.673722,3.362447,0
59899.1226,Y,4.495297,9.09678,0
59902.0445,r,3.697035,1.374725,0
59902.0522,g,-0.789573,1.280006,0
59902.0598,i,8.994849,2.000341,0
59902.0707,z,7.571046,2.842036,0
59902.0817,Y,18.493319,7.218625,0
59904.0584,u,-1.393675,2.269698,0
59905.0468,u,1.737123,2.712366,0
59906.0474,u,-2.118221,2.148632,0
59907.048,u,4.901489,2.026323,0
59908.0487,u,2.999264,3.034849,0
59909.0494,u,-0.658626,1.615133,0
59910.059,u,-0.392137,1.654907,0
59913.2446,r,2.014611,0.729974,0
59913.2522,g,-0.127665,0.794797,0
59913.2599,i,8.074289,1.355003,1
59913.2708,z,12.09224,2.269638,1
59913.2818,Y,18.243782,5.830366,0
59916.0544,r,4.035909,1.754643,0
59916.0621,g,3.371657,2.376647,0
59916.0697,i,4.610615,2.096333,0
59916.0806,z,8.029682,2.22866,0
59916.0915,Y,15.056614,4.490389,0
59924.0589,r,1.385175,0.689493,0
59924.0665,g,0.583277,0.65404,0
59924.0742,i,5.294646,1.116152,0
59924.0851,z,8.573057,1.676865,0
59924.0961,Y,12.411297,3.967383,0
59927.0604,r,1.571095,0.777158,0
59927.068,g,0.654204,0.783017,0
59927.0756,i,3.785834,1.39822,0
59927.0866,z,8.160269,2.025508,0
59927.0975,Y,12.478943,6.359559,0
59930.0619,r,1.818933,0.662863,0
59930.0695,g,-0.316475,0.607342,0
59930.0771,i,3.728325,1.103019,0
59930.0881,z,8.869078,1.847837,0
59930.1063,Y,11.130602,4.730152,0
59933.0632,r,2.348754,0.521216,0
59933.0709,g,-0.400218,0.468654,0
59933.0785,i,3.639037,0.84802,0
59933.0944,z,9.1621,1.355156,0
59933.115,Y,10.58564,3.434278,0
