mjd,band,flux,fluxerr,detected_bool
59798.3205,r,2.4252,1.358476,0
59798.3281,g,0.960208,1.149715,0
59798.3357,i,-0.646913,1.763652,0
59798.3466,z,1.10295,2.603181,0
59798.3576,Y,-0.233268,5.367304,0
59801.3553,r,0.479763,2.449039,0
59801.3629,g,2.168014,3.540318,0
59801.3705,i,1.534948,2.284963,0
59801.3815,z,0.615409,2.516089,0
59801.3924,Y,-4.450503,5.381186,0
59818.274,u,0.828422,1.789592,0
59819.2541,u,-2.319539,2.43345,0
59820.2522,u,0.163487,1.899457,0
59821.2478,u,-2.941124,2.435251,0
59822.2433,u,0.26287,2.854851,0
59823.2659,u,1.522056,2.69616,0
59826.3105,r,0.390766,0.920879,0
59826.3181,g,0.829732,0.924338,0
59826.3258,i,1.165283,1.508666,0
59826.3367,z,-1.179182,2.156456,0
59826.3477,Y,9.124141,5.539885,0
59842.2456,r,-0.769095,0.849662,0
59842.2532,g,-1.073231,0.813793,0
59842.2608,i,0.023223,1.320898,0
59842.2718,z,0.143677,2.166414,0
59842.2827,Y,-5.730121,6.068169,0
59851.1792,u,-1.601079,2.574773,0
59854.1485,r,-0.391336,1.22425,0
59854.1563,g,1.22804,1.337267,0
59854.164,i,-0.754294,1.901703,0
59854.175,z,0.009553,2.770349,0
59854.186,Y,1.761583,5.789176,0
59857.1408,r,0.599612,2.130762,0
59857.1485,g,5.023823,2.917436,0
59857.1563,i,2.154998,2.093702,0
59857.1673,z,-1.15063,2.676815,0
59857.1782,Y,-4.631572,6.628041,0
59867.1112,r,1.779126,1.084254,0
59867.1189,g,-0.079306,0.974329,0
59867.1267,i,-0.573827,1.538653,0
59867.1377,z,0.631782,2.357453,0
59867.1487,Y,-3.403089,5.830672,0
59870.1049,r,-1.169483,0.970983,0
59870.1126,g,1.32506,0.824009,0
59870.1204,i,-0.730859,1.372757,0
59870.1314,z,0.579339,2.283606,0
59870.1424,Y,-1.859818,5.279249,0
59873.0971,r,-1.189528,1.040898,0
59873.1049,g,1.705418,1.043854,0
59873.1126,i,0.450982,1.441882,0
59873.1236,z,1.13974,2.06932,0
59873.1346,Y,-1.137733,4.58779,0
59874.1461,u,0.745087,1.615463,0
59875.0995,u,-1.053611,2.019884,0
59876.098,u,4.469092,2.448327,0
59877.0976,u,2.389868,1.775857,0
59878.0964,u,0.809133,2.015512,0
59879.0895,u,-1.783141,1.86142,0
59880.1017,u,-1.280664,1.371377,0
59884.176,r,-0.896438,0.767934,0
59884.1836,g,0.544782,0.887418,0
59884.1913,i,0.346438,1.138802,0
59884.2022,z,1.640683,1.61,0
59884.2132,Y,1.51486,4.211372,0
59887.2856,r,-1.478833,1.826238,0
59887.2933,g,0.837335,2.206294,0
59887.3009,i,-3.568116,2.350592,0
59887.3118,z,5.242545,3.146775,0
59887.3228,Y,-12.863464,7.948047,0
59896.1307,r,-0.923077,0.82199,0
59896.1384,g,0.073911,0.703273,0
59896.146,i,-0.695689,1.393251,0
59896.1569,z,3.024865,2.193636,0
59896.1679,Y,5.448694,5.95026,0
59899.1519,r,-1.143277,1.36504,0
59899.1595,g,0.130775,1.387446,0
59899.1672,i,-1.957285,2.378236,0
59899.1781,z,-0.64349,3.709285,0
59899.1891,Y,-2.88701,7.905817,0
59902.1384,r,0.422173,1.186262,0
59902.146,g,0.093121,1.078379,0
59902.1537,i,-2.968776,1.943077,0
59902.1646,z,1.328056,2.76324,0
59902.1755,Y,2.064311,7.024758,0
59904.1053,u,2.091829,2.289273,0
59905.0555,u,-3.206155,2.502013,0
59906.0562,u,2.338214,2.035622,0
