mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.758373,0.626064,0
59770.374,g,0.441343,0.612508,0
59770.3817,i,-0.588164,1.059255,0
59770.3928,z,2.942809,1.818179,0
59770.4039,Y,2.038786,4.633834,0
59779.3999,r,-2.672678,2.070177,0
59779.4075,g,2.532035,2.816843,0
59779.4151,i,-3.997705,2.472544,0
59779.4261,z,-0.645536,3.282874,0
59779.437,Y,1.937639,8.592158,0
59782.2372,r,0.613623,1.231398,0
59782.245,g,-2.048396,1.16451,0
59782.2527,i,2.654305,2.074978,0
59782.2639,z,-4.353897,2.568119,0
59782.2751,Y,-13.372219,6.342159,0
59797.3336,r,0.429655,0.99532,0
59797.3412,g,0.585015,0.96047,0
59797.3489,i,0.084255,1.695409,0
59797.3598,z,-0.503996,2.610363,0
59797.3708,Y,0.748207,5.305784,0
59800.2328,r,1.574172,2.313598,0
59800.2406,g,0.079079,3.348838,0
59800.2483,i,0.696207,2.470631,0
59800.2594,z,-3.310775,2.723031,0
59800.2706,Y,4.471004,6.07937,0
59808.2223,r,1.801073,1.391505,0
59808.2301,g,-1.990577,1.802408,0
59808.2378,i,0.466686,1.617455,0
59808.2489,z,0.988789,2.036376,0
59808.2601,Y,0.631223,4.208065,0
59811.128,r,0.652609,1.098574,0
59811.1357,g,-1.443338,0.981971,0
59811.1435,i,1.450509,1.731195,0
59811.1546,z,-1.623238,2.56914,0
59811.1658,Y,2.155231,5.455761,0
59814.1206,r,1.345223,0.918121,0
59814.1283,g,-0.341573,0.900117,0
59814.1361,i,0.186616,1.394248,0
59814.1472,z,1.834947,2.08245,0
59814.1584,Y,8.223944,4.85554,0
59818.2219,u,-1.103318,1.663786,0
59819.1176,u,-1.839463,1.899214,0
59820.1134,u,0.75591,1.749285,0
59821.1113,u,0.438269,2.697007,0
59822.1192,u,0.654228,2.804027,0
59823.1592,u,4.960385,2.810347,0
59826.3574,r,-0.831639,0.895445,0
59826.365,g,1.858121,1.027735,0
59826.3726,i,-0.644575,1.604445,0
59826.3835,z,0.325112,2.507865,0
59826.3945,Y,0.182435,6.705195,0
59836.1402,r,0.029749,1.414058,0
59836.1479,g,-4.354678,2.028394,0
59836.1556,i,-1.929955,1.7598,0
59836.1667,z,2.030005,2.142531,0
59836.1778,Y,3.350904,4.538531,0
59839.0783,r,-0.525658,0.806689,0
59839.086,g,-0.022443,0.809123,0
59839.0937,i,-2.040061,1.367801,0
59839.1048,z,2.078307,2.097383,0
59839.1159,Y,6.601026,4.771147,0
59842.0683,r,0.265286,0.797888,0
59842.0761,g,1.702226,0.72495,0
59842.0838,i,-0.247026,1.240954,0
59842.095,z,-3.24168,1.823911,0
59842.1061,Y,1.350104,4.463391,0
59851.144,u,-0.858844,1.790053,0
59854.0225,r,0.24713,1.197702,0
59854.0303,g,2.493329,1.4272,0
59854.038,i,-0.895448,1.702727,0
59854.0492,z,3.266678,2.536811,0
59854.0603,Y,-13.382854,6.402409,0
59857.0931,r,-1.287643,1.765888,0
59857.1008,g,-5.733895,2.523589,0
59857.1085,i,-0.081376,2.116959,0
59857.1196,z,2.06702,2.556698,0
59857.1307,Y,3.669936,5.402847,0
59866.0173,r,1.124779,0.751468,0
59866.025,g,-0.002682,0.728486,0
59866.0327,i,1.15189,1.198481,0
59866.0438,z,-1.863996,1.990019,0
59866.0548,Y,-0.617467,5.341372,0
59869.0189,r,-0.265613,0.725561,0
59869.0266,g,-0.175246,0.726067,0
59869.0343,i,-1.503761,1.274891,0
59869.0454,z,-0.182195,1.92129,0
59869.0565,Y,-2.441504,4.653782,0
59872.0208,r,0.53822,0.713766,0
59872.0285,g,0.904323,0.611081,0
59872.0362,i,-1.499514,1.078093,0
59872.0474,z,-0.652145,1.7112,0
59872.0585,Y,4.259432,4.04297,0
59874.0266,u,0.276907,1.423904,0
59875.0223,u,2.196037,1.294942,0
59876.0318,u,0.221185,1.772959,0
59877.0325,u,-0.614189,1.456688,0
59878.0336,u,-0.063595,1.520506,0
