mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.712809,0.935212,0
59825.2676,g,-0.262313,1.015154,0
59825.2752,i,-1.851785,1.876408,0
59825.2862,z,1.3823,2.986769,0
59825.2971,Y,-0.487029,7.12529,0
59839.2161,r,-0.94557,1.136548,0
59839.2236,g,-0.818925,1.249788,0
59839.2313,i,-1.749642,1.729201,0
59839.2422,z,0.772045,2.48621,0
59839.2532,Y,10.074696,5.834148,0
59842.1987,r,0.689108,1.040792,0
59842.2064,g,-0.655943,0.982972,0
59842.214,i,0.092517,1.61807,0
59842.225,z,-2.207485,2.303929,0
59842.2359,Y,-3.923853,5.518089,0
59851.2006,u,0.849421,2.47023,0
59854.2089,r,-1.025415,0.842153,0
59854.2165,g,-0.480464,0.782583,0
59854.2242,i,0.928459,1.344506,0
59854.2351,z,-1.401245,1.887047,0
59854.2461,Y,1.669954,3.899271,0
59857.1879,r,-2.269037,2.064422,0
59857.1956,g,-7.098704,2.83798,0
59857.2032,i,1.948141,2.240647,0
59857.2141,z,-0.135407,2.674958,0
59857.2251,Y,4.473168,5.123525,0
59867.16,r,-0.435127,1.04219,0
59867.1676,g,0.847524,1.279018,0
59867.1753,i,-0.14808,1.670606,0
59867.1862,z,-6.485434,2.490083,0
59867.1971,Y,-3.599378,5.522367,0
59870.1521,r,0.577321,0.804848,0
59870.1597,g,-1.363584,0.773753,0
59870.1673,i,2.698384,1.239375,0
59870.1782,z,-2.402734,1.689679,0
59870.1892,Y,-8.217809,3.959894,0
59873.1442,r,1.27823,0.661195,0
59873.1519,g,-0.217797,0.568325,0
59873.1595,i,-0.01361,0.995376,0
59873.1704,z,1.786639,1.554688,0
59873.1814,Y,0.893078,3.745,0
59874.1612,u,-1.030381,1.689061,0
59875.1175,u,0.147185,2.069376,0
59876.116,u,-3.175848,2.120135,0
59877.1178,u,1.094489,1.703496,0
59878.1127,u,-0.227471,1.74888,0
59879.1104,u,5.008677,1.853814,0
59880.1181,u,-0.595908,1.260648,0
59884.1292,r,-0.569823,0.925213,0
59884.1368,g,0.845929,1.013463,0
59884.1444,i,-0.226782,1.138057,0
59884.1554,z,-1.161759,1.673852,0
59884.1663,Y,1.015978,3.78203,0
59887.0951,r,1.388411,1.633719,0
59887.1027,g,-0.564619,2.272547,0
59887.1103,i,-1.477209,1.795104,0
59887.1213,z,-1.969514,2.230681,0
59887.1322,Y,8.142008,4.703444,0
59896.0839,r,1.455652,0.925395,0
59896.0915,g,-2.192457,0.934251,0
59896.0992,i,0.368334,1.576991,0
59896.1101,z,-1.476911,2.230962,0
59896.1211,Y,2.944528,4.986937,0
59899.0854,r,1.834126,1.188969,0
59899.093,g,-0.74482,1.120054,0
59899.1007,i,0.239984,2.086531,0
59899.1116,z,2.079516,3.362456,0
59899.1226,Y,6.374311,9.100658,0
59902.0445,r,2.780735,1.375294,0
59902.0522,g,1.064147,1.282498,0
59902.0598,i,-1.535233,1.997623,0
59902.0707,z,4.168179,2.842193,0
59902.0817,Y,7.884969,7.217319,0
59904.0584,u,2.163234,2.281907,0
59905.0468,u,-0.86349,2.709924,0
59906.0474,u,-2.144424,2.151655,0
59907.048,u,-0.061072,2.005967,0
59908.0487,u,1.546974,3.03446,0
59909.0494,u,2.889473,1.632975,0
59910.059,u,-0.722744,1.657237,0
59913.2446,r,-0.128259,0.728812,0
59913.2522,g,-0.823035,0.795677,0
59913.2599,i,-0.411044,1.350741,0
59913.2708,z,1.883853,2.266402,0
59913.2818,Y,-7.720558,5.824301,0
59916.0544,r,-3.229615,1.754678,0
59916.0621,g,-0.818211,2.377748,0
59916.0697,i,4.49332,2.097488,0
59916.0806,z,-0.721723,2.226562,0
59916.0915,Y,9.462238,4.48884,0
59924.0589,r,1.335798,0.689969,0
59924.0665,g,0.069685,0.653785,0
59924.0742,i,0.298236,1.11319,0
59924.0851,z,1.77619,1.674034,0
59924.0961,Y,-3.611961,3.961166,0
59927.0604,r,-0.162186,0.776513,0
59927.068,g,-1.345631,0.782889,0
59927.0756,i,0.408169,1.397116,0
59927.0866,z,-1.284393,2.022956,0
59927.0975,Y,-7.229009,6.357159,0
59930.0619,r,0.015573,0.66171,0
59930.0695,g,-0.627511,0.608013,0
59930.0771,i,1.147881,1.101789,0
59930.0881,z,1.756893,1.845249,0
59930.1063,Y,-10.310687,4.726372,0
59933.0632,r,-0.38559,0.518843,0
59933.0709,g,-0.365215,0.469166,0
59933.0785,i,-1.339309,0.845168,0
59933.0944,z,-0.377435,1.349884,0
59933.115,Y,-3.629198,3.428043,0
