mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.302192,1.366318,0
59798.3281,g,0.519943,1.160091,0
59798.3357,i,0.010817,1.772388,0
59798.3466,z,4.897619,2.614288,0
59798.3576,Y,-11.605393,5.384738,0
59801.3553,r,1.372216,2.465274,0
59801.3629,g,0.37991,3.573331,0
59801.3705,i,-2.227979,2.295804,0
59801.3815,z,3.450982,2.526532,0
59801.3924,Y,-2.399596,5.398347,0
59818.274,u,-3.15215,1.807117,0
59819.2541,u,-4.314091,2.463261,0
59820.2522,u,2.277562,1.93393,0
59821.2478,u,1.228796,2.470205,0
59822.2433,u,-7.692629,2.889141,0
59823.2659,u,3.004689,2.734455,0
59826.3105,r,1.668302,0.927781,0
59826.3181,g,0.55851,0.932723,0
59826.3258,i,1.046667,1.516074,0
59826.3367,z,1.17294,2.165044,0
59826.3477,Y,-6.413364,5.553531,0
59842.2456,r,-0.327859,0.855213,0
59842.2532,g,-0.134053,0.821488,0
59842.2608,i,0.548108,1.327745,0
59842.2718,z,-1.879855,2.174581,0
59842.2827,Y,1.939115,6.088268,0
59851.1792,u,-1.882835,2.606188,0
59854.1485,r,1.843738,1.233241,0
59854.1563,g,-0.669395,1.348762,0
59854.164,i,1.500615,1.911744,0
59854.175,z,1.599937,2.781302,0
59854.186,Y,0.590892,5.807168,0
59857.1408,r,0.704849,2.144729,0
59857.1485,g,-4.915156,2.943053,0
59857.1563,i,-1.342503,2.103276,0
59857.1673,z,-1.429782,2.686949,0
59857.1782,Y,-0.532245,6.649179,0
59867.1112,r,0.017168,1.090252,0
59867.1189,g,-0.641484,0.983576,0
59867.1267,i,-1.568004,1.546291,0
59867.1377,z,-2.318212,2.366186,0
59867.1487,Y,0.115112,5.849325,0
59870.1049,r,-0.017238,0.977317,0
59870.1126,g,0.604875,0.830585,0
59870.1204,i,-0.464589,1.379553,0
59870.1314,z,-4.97196,2.292172,0
59870.1424,Y,-5.166769,5.296165,0
59873.0971,r,-1.070496,1.047705,0
59873.1049,g,-0.07682,1.051459,0
59873.1126,i,2.680169,1.450281,0
59873.1236,z,1.758703,2.0774,0
59873.1346,Y,0.573955,4.602749,0
59874.1461,u,-1.132991,1.631123,0
59875.0995,u,3.280445,2.061187,0
59876.098,u,1.417866,2.464791,0
59877.0976,u,2.428236,1.797583,0
59878.0964,u,1.0483,2.041233,0
59879.0895,u,-2.39984,1.884161,0
59880.1017,u,-0.677111,1.388087,0
59884.176,r,0.486338,0.773318,0
59884.1836,g,-1.570393,0.895188,0
59884.1913,i,-0.50637,1.144213,0
59884.2022,z,-1.807536,1.615297,0
59884.2132,Y,-1.331573,4.223958,0
59887.2856,r,1.939138,1.838834,0
59887.2933,g,1.159633,2.227396,0
59887.3009,i,2.27702,2.362948,0
59887.3118,z,-3.527226,3.157259,0
59887.3228,Y,6.409184,7.975444,0
59896.1307,r,0.029544,0.827375,0
59896.1384,g,0.083397,0.709957,0
59896.146,i,2.35203,1.401458,0
59896.1569,z,1.210972,2.201253,0
59896.1679,Y,5.964611,5.969482,0
59899.1519,r,0.342675,1.37411,0
59899.1595,g,-0.84528,1.400494,0
59899.1672,i,1.372347,2.390444,0
59899.1781,z,4.386282,3.72431,0
59899.1891,Y,-14.063317,7.931347,0
59902.1384,r,-1.454963,1.193828,0
59902.146,g,0.139866,1.088658,0
59902.1537,i,0.087581,1.95268,0
59902.1646,z,-1.620008,2.773324,0
59902.1755,Y,0.900791,7.046794,0
59904.1053,u,3.19184,2.321289,0
59905.0555,u,1.656118,2.538593,0
59906.0562,u,-3.915021,2.050082,0
