mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.259473,1.50707,0
59750.4306,g,1.393931,2.108867,0
59750.4383,i,-0.784356,2.303987,0
59750.445,z,3.290877,10.328971,0
59752.407,r,-0.45127,1.065761,0
59752.4147,g,-0.703161,1.10832,0
59752.4224,i,-0.632788,1.462261,0
59752.4334,z,2.587504,2.350842,0
59752.4435,Y,12.685459,9.487375,0
59767.2968,r,1.30524,0.883137,0
59767.3045,g,0.316592,0.761599,0
59767.3122,i,0.593111,1.33857,0
59767.3233,z,2.212341,2.142382,0
59767.3343,Y,-0.16069,4.989087,0
59770.2179,r,2.656801,2.037508,0
59770.2256,g,-3.662809,2.762852,0
59770.2334,i,0.515366,2.143371,0
59770.2445,z,4.175421,2.670501,0
59770.2557,Y,10.545545,6.287629,0
59779.3188,r,-5.78318,2.321615,0
59779.3265,g,-4.482018,2.811583,0
59779.3342,i,-1.273194,2.25066,0
59779.3452,z,-1.092078,2.971724,0
59779.3562,Y,3.934179,7.085704,0
59782.1897,r,-0.907998,1.445911,0
59782.1974,g,0.825178,1.385073,0
59782.2051,i,-0.638217,2.341984,0
59782.2162,z,-3.472177,3.094857,0
59782.2274,Y,-6.335536,7.563238,0
59797.2861,r,2.679614,1.063623,0
59797.2938,g,-0.038849,1.100355,0
59797.3015,i,1.459438,1.921595,0
59797.3126,z,6.854685,2.79382,0
59797.3237,Y,13.627466,6.978832,0
59800.3168,r,3.30706,2.284811,0
59800.3244,g,-0.652314,3.322581,0
59800.332,i,8.629633,2.644822,0
59800.3429,z,4.940805,3.051905,0
59800.3539,Y,11.664907,6.539299,0
59807.1738,r,3.400862,1.606669,0
59807.1815,g,1.285608,2.069738,0
59807.1892,i,8.181674,1.729584,1
59807.2003,z,11.25623,2.19609,0
59807.2114,Y,13.941404,5.087884,0
59810.1045,r,4.794629,1.030863,0
59810.1122,g,1.849565,0.992062,0
59810.12,i,5.974163,1.77187,0
59810.1311,z,6.051538,2.728518,0
59810.1422,Y,10.015402,6.554445,0
59813.1044,r,1.335481,0.983387,0
59813.1122,g,-0.532075,0.951676,0
59813.1199,i,4.806779,1.568913,1
59813.131,z,8.254083,2.585867,0
59813.1422,Y,7.29142,5.90279,0
59819.1532,u,-0.778771,1.910894,0
59820.1047,u,5.990973,1.888329,0
59821.1026,u,-0.888053,2.667596,0
59822.1105,u,-1.755172,3.152254,0
59823.1505,u,0.95155,2.943973,0
59835.06,r,-0.887158,1.65682,0
59835.0678,g,4.766649,2.473881,0
59835.0755,i,0.922029,2.253916,0
59835.0866,z,3.838021,2.774662,0
59835.0978,Y,18.084499,5.849059,0
59839.0306,r,0.046244,1.181093,0
59839.0384,g,0.394795,1.141714,0
59839.0461,i,2.470526,1.592315,0
59839.0573,z,5.043725,2.140373,0
59839.0684,Y,5.818925,5.231201,0
59842.0207,r,-0.461013,1.035585,0
59842.0285,g,0.603901,1.042989,0
59842.0362,i,-0.093456,1.601855,0
59842.0473,z,2.803714,2.31919,0
59842.0585,Y,5.718657,5.263407,0
59851.1114,u,1.032387,1.846077,0
59854.0796,r,-0.847463,1.109764,0
59854.0873,g,-0.284792,1.191605,0
59854.095,i,1.763892,1.479483,0
59854.1061,z,2.679624,2.194218,0
59854.1172,Y,5.562876,5.233282,0
59857.0453,r,-1.258944,1.775746,0
59857.0531,g,-1.335299,2.451195,0
59857.0608,i,-1.176763,1.889116,0
59857.0719,z,1.901439,2.444355,0
59857.083,Y,4.306458,5.447663,0
